problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122058404415, 103, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 1348.794873 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,120.0,0.0,Idle at depot for 120 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,409.83044,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,409.83044,4.0,439.83044,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,439.83044,4.0,499.241112,1.0,Travel from node 4 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,499.241112,1.0,529.241112,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,529.241112,1.0,573.387187,6.0,Travel from node 1 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,573.387456,6.0,603.387456,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,603.376173,6.0,633.376173,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,633.376173,6.0,663.376173,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,663.376173,6.0,754.815312,10.0,Travel from node 6 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,754.815312,10.0,784.815312,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,784.815312,10.0,839.841395,8.0,Travel from node 10 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,839.841395,8.0,869.841395,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,869.841395,8.0,913.40379,9.0,Travel from node 8 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,913.40379,9.0,973.40379,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,973.40379,9.0,1003.40379,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1003.40379,9.0,1219.200585,5.0,Travel from node 9 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1219.200585,5.0,1249.200585,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1249.200585,5.0,1318.794873,11.0,Travel from node 5 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1318.794873,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:21:58,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,-0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,66.891247,0.0,326.422202,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,326.422202,2.0,339.204695,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,339.204695,2.0,399.204695,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,399.204695,2.0,406.095942,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,406.095942,2.0,528.249867,6.0,Fly to truck at customer 6,Traveling
2.0,UAV,UAV is stationary without a parcel,528.249867,6.0,590.59368,6.0,Idle above rendezvous location (customer 6),Idle
2.0,UAV,UAV taking off or landing with no parcels,590.59368,6.0,603.376173,6.0,Land at truck rendezvous location (customer 6),Traveling
2.0,UAV,UAV is stationary without a parcel,603.376173,6.0,633.376173,6.0,Recovered by truck at customer 6,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,913.40379,9.0,973.40379,9.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,973.40379,9.0,980.295036,9.0,Takeoff from truck at Customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,980.295036,9.0,991.465564,9.0,Idle at initial takeoff (node 9),Idle
2.0,UAV,UAV travels with parcel,991.465564,9.0,1194.41836,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1194.41836,7.0,1207.200853,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,1207.200853,7.0,1267.200853,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1267.200853,7.0,1274.092099,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,1274.092099,7.0,1306.01238,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1306.01238,11.0,1318.794873,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1318.794873,11.0,1348.794873,11.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,60.0,0.0,120.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,120.0,0.0,126.891247,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV travels with parcel,126.891247,0.0,399.511885,3.0,Fly to UAV customer 3,Traveling
3.0,UAV,UAV taking off or landing with a parcel,399.511885,3.0,412.294378,3.0,Land at UAV customer 3,Traveling
3.0,UAV,UAV is stationary with a parcel,412.294378,3.0,472.294378,3.0,Serving UAV customer 3,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,472.294378,3.0,479.185625,3.0,Takeoff from UAV customer 3,Traveling
3.0,UAV,UAV travels empty,479.185625,3.0,620.59368,6.0,Fly to truck at customer 6,Traveling
3.0,UAV,UAV taking off or landing with no parcels,620.59368,6.0,633.376173,6.0,Land at truck rendezvous location (customer 6),Traveling
3.0,UAV,UAV is stationary without a parcel,633.376173,6.0,663.376173,6.0,Recovered by truck at customer 6,UAV Recovery
