problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121903600571, 101, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 5350.238514 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,633.104955,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,633.104955,9.0,663.104955,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,663.104955,9.0,1599.903492,8.0,Travel from node 9 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1599.903492,8.0,1659.903492,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1659.903492,8.0,1689.903492,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1689.903492,8.0,2242.834008,7.0,Travel from node 8 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2242.834008,7.0,2272.834008,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2272.834008,7.0,2302.834008,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2302.834008,7.0,3167.975937,4.0,Travel from node 7 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3167.975937,4.0,3197.975937,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3197.975937,4.0,3257.975937,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3257.975937,4.0,3329.279088,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3329.279088,6.0,3359.279088,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3359.279088,6.0,3661.641238,10.0,Travel from node 6 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3661.641238,10.0,3691.641238,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3691.641238,10.0,3751.641238,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3751.641238,10.0,3781.641238,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3781.641238,10.0,3917.611844,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3917.611844,3.0,3947.611844,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3947.611844,3.0,4105.165079,3.0,Idle for 158 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4105.165079,3.0,4135.165079,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4135.165079,3.0,5350.238514,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5350.238514,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:29:10,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1599.903492,8.0,1659.903492,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1659.903492,8.0,1663.599115,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV travels with parcel,1663.599115,8.0,1827.100756,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1827.100756,5.0,1833.492002,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,1833.492002,5.0,1893.492002,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1893.492002,5.0,1897.187626,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,1897.187626,5.0,2221.55916,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV is stationary without a parcel,2221.55916,7.0,2236.442761,7.0,Idle above rendezvous location (customer 7),Idle
2.0,UAV,UAV taking off or landing with no parcels,2236.442761,7.0,2242.834008,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,2242.834008,7.0,2272.834008,7.0,Recovered by truck at customer 7,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3197.975937,4.0,3257.975937,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3257.975937,4.0,3261.67156,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV travels with parcel,3261.67156,4.0,3319.039447,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3319.039447,1.0,3325.430694,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,3325.430694,1.0,3385.430694,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3385.430694,1.0,3389.126317,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,3389.126317,1.0,3549.335925,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV is stationary without a parcel,3549.335925,10.0,3655.249991,10.0,Idle above rendezvous location (customer 10),Idle
2.0,UAV,UAV taking off or landing with no parcels,3655.249991,10.0,3661.641238,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,3661.641238,10.0,3691.641238,10.0,Recovered by truck at customer 10,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3691.641238,10.0,3751.641238,10.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3751.641238,10.0,3755.336861,10.0,Takeoff from truck at Customer 10,Traveling
2.0,UAV,UAV travels with parcel,3755.336861,10.0,3889.052761,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3889.052761,2.0,3895.444007,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,3895.444007,2.0,3955.444007,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3955.444007,2.0,3959.139631,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,3959.139631,2.0,4098.773833,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV taking off or landing with no parcels,4098.773833,3.0,4105.165079,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,4105.165079,3.0,4135.165079,3.0,Recovered by truck at customer 3,UAV Recovery
