problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121903600571, 102, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 4258.371538 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,1226.960684,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1226.960681,10.0,1256.960681,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1256.960681,10.0,1286.960681,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1286.960681,10.0,1346.960681,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1346.960681,10.0,1482.931287,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1482.931287,3.0,1512.931287,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1512.931287,3.0,1921.824538,4.0,Travel from node 3 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1921.824538,4.0,1951.824538,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1951.824538,4.0,2011.824538,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2011.824538,4.0,2078.606546,4.0,Idle for  67 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2078.606546,4.0,2108.606546,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2108.606546,4.0,2179.909697,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2179.909697,6.0,2209.909697,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2209.909697,6.0,2239.909697,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2239.909697,6.0,2299.909697,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2299.909697,6.0,2990.245234,8.0,Travel from node 6 to node 8,Traveling
