problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121903600571, 101, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 5148.248596 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,1101.677983,5.0,Travel from node 0 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1101.677983,5.0,1161.677983,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1161.677983,5.0,1221.677983,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1221.677983,5.0,1281.677983,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1281.677983,5.0,1282.525514,5.0,Idle for   1 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1282.525514,5.0,1312.525514,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1312.525514,5.0,1739.667107,8.0,Travel from node 5 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1739.667107,8.0,1769.667107,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1769.667107,8.0,1799.667107,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1799.667107,8.0,1809.394259,8.0,Idle for  10 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1809.394259,8.0,1839.394259,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1839.394258,8.0,1869.394258,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1869.394258,8.0,2422.324774,7.0,Travel from node 8 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2422.324774,7.0,2452.324774,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2452.324774,7.0,3317.466703,4.0,Travel from node 7 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3317.466703,4.0,3347.466703,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3347.466703,4.0,3407.466703,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3407.466703,4.0,3707.204555,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3707.204555,10.0,3737.204555,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3737.204555,10.0,3873.175161,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3873.175161,3.0,3903.175161,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3903.175161,3.0,3933.175161,3.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3933.175161,3.0,5148.248596,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5148.248596,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:25:48,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1161.677983,5.0,1221.677983,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1221.677983,5.0,1225.373606,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV travels with parcel,1225.373606,5.0,1358.951183,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1358.951183,2.0,1365.34243,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,1365.34243,2.0,1439.341118,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1439.341118,2.0,1443.036742,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,1443.036742,2.0,1733.275861,8.0,Fly to truck at customer 8,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1733.275861,8.0,1739.667107,8.0,Land at truck rendezvous location (customer 8),Traveling
2.0,UAV,UAV is stationary without a parcel,1739.667107,8.0,1769.667107,8.0,Recovered by truck at customer 8,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1221.677983,5.0,1281.677983,5.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,1281.677983,5.0,1285.373606,5.0,Takeoff from truck at Customer 5,Traveling
3.0,UAV,UAV travels with parcel,1285.373606,5.0,1499.295634,6.0,Fly to UAV customer 6,Traveling
