problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121903600571, 104, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 4070.869013 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,120.0,0.0,Idle at depot for 120 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,1206.815528,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1206.815528,8.0,1266.815528,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1266.815528,8.0,1296.815528,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1296.815528,8.0,1315.773664,8.0,Idle for  19 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1315.773664,8.0,1345.773664,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1345.773664,8.0,1405.773664,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1405.773664,8.0,1453.261968,8.0,Idle for  47 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1453.261968,8.0,1483.261968,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1483.261968,8.0,1543.261968,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1543.261968,8.0,2436.3575,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2436.3575,3.0,2466.3575,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2466.3575,3.0,2526.3575,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2526.3575,3.0,2555.795578,3.0,Idle for  29 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2555.795578,3.0,2585.795578,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2585.795578,3.0,2615.795578,3.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2615.795578,3.0,2675.795578,3.0,Launching UAV 4,UAV Launch
