problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121903600571, 102, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 4034.291409 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,1146.815528,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1146.815528,8.0,1176.815528,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1176.815528,8.0,1236.815528,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1236.815528,8.0,1266.815528,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1266.815528,8.0,1889.582067,4.0,Travel from node 8 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1889.582067,4.0,1949.582067,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1949.582067,4.0,1979.582067,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1979.582067,4.0,2009.582067,4.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2009.582067,4.0,2069.582067,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2069.582067,4.0,2140.885218,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2140.885218,6.0,2200.885218,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2200.885218,6.0,2230.885218,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2230.885218,6.0,2533.247368,10.0,Travel from node 6 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2533.247368,10.0,2563.247368,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2563.247368,10.0,2593.247368,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2593.247368,10.0,2623.247368,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2623.247368,10.0,2759.217974,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2759.217974,3.0,2789.217974,3.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2789.217974,3.0,2819.217974,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2819.217974,3.0,4034.291409,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4034.291409,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:07:14,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1889.582067,4.0,1949.582067,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1949.582067,4.0,1953.27769,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,1953.27769,4.0,1983.27769,4.0,Idle at initial takeoff (node 4),Idle
2.0,UAV,UAV travels with parcel,1983.27769,4.0,2189.128372,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2189.128372,2.0,2195.519619,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,2195.519619,2.0,2359.444599,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2359.444599,2.0,2363.140222,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,2363.140222,2.0,2496.856121,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV is stationary without a parcel,2496.856121,10.0,2526.856121,10.0,Idle above rendezvous location (customer 10),Idle
2.0,UAV,UAV taking off or landing with no parcels,2526.856121,10.0,2533.247368,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,2533.247368,10.0,2563.247368,10.0,Recovered by truck at customer 10,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,2140.885218,6.0,2200.885218,6.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2200.885218,6.0,2204.580841,6.0,Takeoff from truck at Customer 6,Traveling
3.0,UAV,UAV is stationary with a parcel,2204.580841,6.0,2234.580841,6.0,Idle at initial takeoff (node 6),Idle
3.0,UAV,UAV travels with parcel,2234.580841,6.0,2295.124373,1.0,Fly to UAV customer 1,Traveling
3.0,UAV,UAV taking off or landing with a parcel,2295.124373,1.0,2301.51562,1.0,Land at UAV customer 1,Traveling
3.0,UAV,UAV is stationary with a parcel,2301.51562,1.0,2361.51562,1.0,Serving UAV customer 1,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,2361.51562,1.0,2365.211243,1.0,Takeoff from UAV customer 1,Traveling
3.0,UAV,UAV travels empty,2365.211243,1.0,2525.420851,10.0,Fly to truck at customer 10,Traveling
