problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121903600571, 103, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 5396.280828 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,633.104955,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,633.104955,9.0,663.104955,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,663.104955,9.0,1599.903492,8.0,Travel from node 9 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1599.903492,8.0,1629.903492,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1629.903492,8.0,2182.834008,7.0,Travel from node 8 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2182.834008,7.0,2212.834008,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2212.834008,7.0,3077.975937,4.0,Travel from node 7 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3077.975937,4.0,3137.975937,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3137.975937,4.0,3197.975937,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3197.975937,4.0,3227.975937,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3227.975937,4.0,3527.713789,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3527.713789,10.0,3557.713789,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3557.713789,10.0,3617.713789,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3617.713789,10.0,3636.123468,10.0,Idle for  18 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3636.123468,10.0,3666.123468,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3666.123468,10.0,3802.094074,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3802.094074,3.0,3832.094074,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3832.094074,3.0,3862.094074,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3862.094074,3.0,4343.048497,2.0,Travel from node 3 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4343.048497,2.0,4373.048497,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4373.048497,2.0,4403.048497,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4403.048497,2.0,5396.280828,11.0,Travel from node 2 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5396.280828,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:29:56,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,3137.975937,4.0,3197.975937,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3197.975937,4.0,3204.867184,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV travels with parcel,3204.867184,4.0,3319.602957,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3319.602957,1.0,3332.38545,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,3332.38545,1.0,3392.38545,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3392.38545,1.0,3399.276697,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,3399.276697,1.0,3808.766466,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV is stationary without a parcel,3808.766466,3.0,3819.311581,3.0,Idle above rendezvous location (customer 3),Idle
2.0,UAV,UAV taking off or landing with no parcels,3819.311581,3.0,3832.094074,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,3832.094074,3.0,3862.094074,3.0,Recovered by truck at customer 3,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,3077.975937,4.0,3137.975937,4.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,3137.975937,4.0,3144.867184,4.0,Takeoff from truck at Customer 4,Traveling
3.0,UAV,UAV travels with parcel,3144.867184,4.0,3176.963447,6.0,Fly to UAV customer 6,Traveling
3.0,UAV,UAV taking off or landing with a parcel,3176.963447,6.0,3189.745941,6.0,Land at UAV customer 6,Traveling
3.0,UAV,UAV is stationary with a parcel,3189.745941,6.0,3298.236595,6.0,Serving UAV customer 6,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,3298.236595,6.0,3305.127842,6.0,Takeoff from UAV customer 6,Traveling
3.0,UAV,UAV travels empty,3305.127842,6.0,3514.931296,10.0,Fly to truck at customer 10,Traveling
3.0,UAV,UAV taking off or landing with no parcels,3514.931296,10.0,3527.713789,10.0,Land at truck rendezvous location (customer 10),Traveling
3.0,UAV,UAV is stationary without a parcel,3527.713789,10.0,3557.713789,10.0,Recovered by truck at customer 10,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,3557.713789,10.0,3617.713789,10.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,3617.713789,10.0,3624.605036,10.0,Takeoff from truck at Customer 10,Traveling
3.0,UAV,UAV travels with parcel,3624.605036,10.0,4013.43711,5.0,Fly to UAV customer 5,Traveling
3.0,UAV,UAV taking off or landing with a parcel,4013.43711,5.0,4026.219603,5.0,Land at UAV customer 5,Traveling
3.0,UAV,UAV is stationary with a parcel,4026.219603,5.0,4086.219603,5.0,Serving UAV customer 5,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,4086.219603,5.0,4093.11085,5.0,Takeoff from UAV customer 5,Traveling
3.0,UAV,UAV travels empty,4093.11085,5.0,4360.266004,2.0,Fly to truck at customer 2,Traveling
3.0,UAV,UAV taking off or landing with no parcels,4360.266004,2.0,4373.048497,2.0,Land at truck rendezvous location (customer 2),Traveling
3.0,UAV,UAV is stationary without a parcel,4373.048497,2.0,4403.048497,2.0,Recovered by truck at customer 2,UAV Recovery
