problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121903600571, 102, 3600.000000, mFSTSP IP, 4, 1, True, True 

Objective Function Value: 4034.291409 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,1146.815528,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1146.815528,8.0,1176.815528,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1176.815528,8.0,1236.815528,8.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1236.815528,8.0,1266.815528,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1266.815528,8.0,1889.582067,4.0,Travel from node 8 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1889.582067,4.0,1919.582067,4.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1919.582067,4.0,1949.582067,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1949.582067,4.0,2009.582067,4.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2009.582067,4.0,2080.885218,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2080.885218,6.0,2140.885218,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2140.885218,6.0,2170.885218,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2170.885218,6.0,2230.885218,6.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2230.885218,6.0,2533.247368,10.0,Travel from node 6 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2533.247368,10.0,2563.247368,10.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2563.247368,10.0,2593.247368,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2593.247368,10.0,2623.247368,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2623.247368,10.0,2759.217974,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2759.217974,3.0,2789.217974,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2789.217974,3.0,2819.217974,3.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2819.217974,3.0,4034.291409,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4034.291409,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:07:14,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,2080.885218,6.0,2140.885218,6.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2140.885218,6.0,2144.580841,6.0,Takeoff from truck at Customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,2144.580841,6.0,2296.016111,6.0,Idle at initial takeoff (node 6),Idle
2.0,UAV,UAV travels with parcel,2296.016111,6.0,2356.559643,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2356.559643,1.0,2362.95089,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,2362.95089,1.0,2422.95089,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2422.95089,1.0,2426.646513,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,2426.646513,1.0,2586.856121,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV taking off or landing with no parcels,2586.856121,10.0,2593.247368,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,2593.247368,10.0,2623.247368,10.0,Recovered by truck at customer 10,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,63.695623,0.0,Takeoff from Depot,Traveling
4.0,UAV,UAV is stationary with a parcel,63.695623,0.0,431.670948,0.0,Idle at initial takeoff (node 0),Idle
4.0,UAV,UAV travels with parcel,431.670948,0.0,796.091665,9.0,Fly to UAV customer 9,Traveling
4.0,UAV,UAV taking off or landing with a parcel,796.091665,9.0,802.482911,9.0,Land at UAV customer 9,Traveling
4.0,UAV,UAV is stationary with a parcel,802.482911,9.0,862.482911,9.0,Serving UAV customer 9,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,862.482911,9.0,866.178535,9.0,Takeoff from UAV customer 9,Traveling
4.0,UAV,UAV travels empty,866.178535,9.0,1140.424281,8.0,Fly to truck at customer 8,Traveling
4.0,UAV,UAV taking off or landing with no parcels,1140.424281,8.0,1146.815528,8.0,Land at truck rendezvous location (customer 8),Traveling
