problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122034665363, 104, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 1498.145557 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,217.035336,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,217.035336,8.0,277.035336,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,277.035336,8.0,307.035336,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,307.035336,8.0,361.666721,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,361.666721,3.0,391.666721,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,391.66672,3.0,421.66672,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,421.666719,3.0,633.069292,4.0,Travel from node 3 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,633.069292,4.0,663.069292,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,663.069292,4.0,723.069292,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,723.069292,4.0,923.552801,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,923.552801,6.0,953.552801,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,953.552801,6.0,983.552801,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,983.552801,6.0,1043.552801,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1043.552801,6.0,1109.387642,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1109.387642,1.0,1139.387642,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1139.387642,1.0,1279.990175,9.0,Travel from node 1 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1279.990175,9.0,1309.990175,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1309.990175,9.0,1339.990175,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1339.990175,9.0,1369.990175,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1369.990175,9.0,1498.145557,11.0,Travel from node 9 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1498.145557,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:24:58,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,-0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,66.891247,0.0,220.81237,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,220.81237,5.0,233.594863,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,233.594863,5.0,293.594863,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,293.594863,5.0,300.486109,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,300.486109,5.0,362.024051,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV is stationary without a parcel,362.024051,3.0,378.884227,3.0,Idle above rendezvous location (customer 3),Idle
2.0,UAV,UAV taking off or landing with no parcels,378.884227,3.0,391.66672,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,391.66672,3.0,421.66672,3.0,Recovered by truck at customer 3,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,663.069292,4.0,723.069292,4.0,Prepare to launch from truck,UAV Launch
