problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122034665363, 102, 3600.000000, mFSTSP IP, 4, 1, True, True 

Objective Function Value: 1498.145559 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,217.035336,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,217.035336,8.0,277.035336,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,277.035336,8.0,307.035336,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,307.035336,8.0,361.666721,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,361.666721,3.0,391.666721,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,391.666721,3.0,451.666721,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,451.666721,3.0,663.069294,4.0,Travel from node 3 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,663.069294,4.0,693.069294,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,693.069294,4.0,723.069294,4.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,723.069294,4.0,923.552803,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,923.552803,6.0,953.552803,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,953.552803,6.0,1019.387644,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1019.387644,1.0,1079.387644,1.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1079.387644,1.0,1109.387644,1.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1109.387644,1.0,1139.387644,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1139.387644,1.0,1279.990177,9.0,Travel from node 1 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1279.990177,9.0,1309.990177,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1309.990177,9.0,1438.145559,11.0,Travel from node 9 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1438.145559,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:23:58,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,391.666721,3.0,451.666721,3.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,451.666721,3.0,455.362344,3.0,Takeoff from truck at Customer 3,Traveling
2.0,UAV,UAV travels with parcel,455.362344,3.0,547.174064,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,547.174064,7.0,553.565311,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,553.565311,7.0,613.565311,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,613.565311,7.0,617.260934,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,617.260934,7.0,675.720311,11.0,Fly to depot,Traveling
2.0,UAV,UAV is stationary without a parcel,675.720311,11.0,1461.754312,11.0,Idle above depot location,Idle
2.0,UAV,UAV taking off or landing with no parcels,1461.754312,11.0,1468.145559,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1468.145559,11.0,1498.145559,11.0,Recovered at depot,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,217.035336,8.0,277.035336,8.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,277.035336,8.0,280.730959,8.0,Takeoff from truck at Customer 8,Traveling
4.0,UAV,UAV is stationary with a parcel,280.730959,8.0,817.479096,8.0,Idle at initial takeoff (node 8),Idle
4.0,UAV,UAV travels with parcel,817.479096,8.0,848.365891,5.0,Fly to UAV customer 5,Traveling
