problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122034665363, 104, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 1498.145559 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,217.035336,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,217.035336,8.0,277.035336,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,277.035336,8.0,307.035336,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,307.035336,8.0,367.035336,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,367.035336,8.0,421.666721,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,421.666721,3.0,451.666721,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,451.666721,3.0,663.069294,4.0,Travel from node 3 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,663.069294,4.0,693.069294,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,693.069294,4.0,893.552803,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,893.552803,6.0,923.552803,6.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,923.552803,6.0,983.552803,6.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,983.552803,6.0,1013.552803,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1013.552803,6.0,1079.387644,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1079.387644,1.0,1109.387644,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1109.387644,1.0,1139.387644,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1139.387644,1.0,1279.990177,9.0,Travel from node 1 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1279.990177,9.0,1309.990177,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1309.990177,9.0,1339.990177,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1339.990177,9.0,1369.990177,9.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1369.990177,9.0,1498.145559,11.0,Travel from node 9 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1498.145559,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:24:58,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,217.035336,8.0,277.035336,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,277.035336,8.0,283.926583,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,283.926583,8.0,493.926582,8.0,Idle at initial takeoff (node 8),Idle
2.0,UAV,UAV travels with parcel,493.926582,8.0,668.97143,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,668.97143,10.0,681.753923,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,681.753923,10.0,834.165372,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,834.165372,10.0,841.056618,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,841.056618,10.0,1027.207684,9.0,Fly to truck at customer 9,Traveling
2.0,UAV,UAV is stationary without a parcel,1027.207684,9.0,1267.207684,9.0,Idle above rendezvous location (customer 9),Idle
2.0,UAV,UAV taking off or landing with no parcels,1267.207684,9.0,1279.990177,9.0,Land at truck rendezvous location (customer 9),Traveling
2.0,UAV,UAV is stationary without a parcel,1279.990177,9.0,1309.990177,9.0,Recovered by truck at customer 9,UAV Recovery
