problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121925358737, 104, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 3709.451581 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,120.0,0.0,Idle at depot for 120 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,381.418887,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,381.418887,10.0,411.418887,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,411.418887,10.0,1382.385263,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1382.385263,3.0,1412.385263,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1412.385263,3.0,1442.385263,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1442.385263,3.0,1502.385263,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1502.385263,3.0,1532.385263,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1532.385263,3.0,2132.66244,6.0,Travel from node 3 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2132.66244,6.0,2162.66244,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2162.66244,6.0,2214.156632,4.0,Travel from node 6 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2214.156632,4.0,2244.156632,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2244.156632,4.0,2381.568573,1.0,Travel from node 4 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2381.568573,1.0,2441.568573,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2441.568573,1.0,2471.568573,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2471.568573,1.0,3115.696067,7.0,Travel from node 1 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3115.696067,7.0,3145.696067,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3145.696067,7.0,3175.696067,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3175.696067,7.0,3205.696067,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3205.696067,7.0,3709.451581,11.0,Travel from node 7 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3709.451581,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:01:49,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,66.891247,0.0,176.039618,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,176.039618,8.0,188.822111,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,188.822111,8.0,248.822111,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,248.822111,8.0,255.713358,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,255.713358,8.0,1391.415338,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV is stationary without a parcel,1391.415338,3.0,1399.60277,3.0,Idle above rendezvous location (customer 3),Idle
2.0,UAV,UAV taking off or landing with no parcels,1399.60277,3.0,1412.385263,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,1412.385263,3.0,1442.385263,3.0,Recovered by truck at customer 3,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1442.385263,3.0,1502.385263,3.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1502.385263,3.0,1509.27651,3.0,Takeoff from truck at Customer 3,Traveling
2.0,UAV,UAV travels with parcel,1509.27651,3.0,1908.667413,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1908.667413,9.0,1921.449906,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,1921.449906,9.0,2008.443362,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2008.443362,9.0,2015.334608,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,2015.334608,9.0,3162.913574,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3162.913574,7.0,3175.696067,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,3175.696067,7.0,3205.696067,7.0,Recovered by truck at customer 7,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,60.0,0.0,120.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,120.0,0.0,126.891247,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV is stationary with a parcel,126.891247,0.0,137.430482,0.0,Idle at initial takeoff (node 0),Idle
3.0,UAV,UAV travels with parcel,137.430482,0.0,267.217664,2.0,Fly to UAV customer 2,Traveling
3.0,UAV,UAV taking off or landing with a parcel,267.217664,2.0,280.000157,2.0,Land at UAV customer 2,Traveling
3.0,UAV,UAV is stationary with a parcel,280.000157,2.0,340.000157,2.0,Serving UAV customer 2,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,340.000157,2.0,346.891404,2.0,Takeoff from UAV customer 2,Traveling
3.0,UAV,UAV travels empty,346.891404,2.0,1489.60277,3.0,Fly to truck at customer 3,Traveling
3.0,UAV,UAV taking off or landing with no parcels,1489.60277,3.0,1502.385263,3.0,Land at truck rendezvous location (customer 3),Traveling
3.0,UAV,UAV is stationary without a parcel,1502.385263,3.0,1532.385263,3.0,Recovered by truck at customer 3,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,2381.568573,1.0,2441.568573,1.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2441.568573,1.0,2448.45982,1.0,Takeoff from truck at Customer 1,Traveling
3.0,UAV,UAV travels with parcel,2448.45982,1.0,2836.492202,5.0,Fly to UAV customer 5,Traveling
3.0,UAV,UAV taking off or landing with a parcel,2836.492202,5.0,2849.274695,5.0,Land at UAV customer 5,Traveling
3.0,UAV,UAV is stationary with a parcel,2849.274695,5.0,2909.274695,5.0,Serving UAV customer 5,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,2909.274695,5.0,2916.165942,5.0,Takeoff from UAV customer 5,Traveling
3.0,UAV,UAV travels empty,2916.165942,5.0,3051.951646,7.0,Fly to truck at customer 7,Traveling
3.0,UAV,UAV is stationary without a parcel,3051.951646,7.0,3102.913574,7.0,Idle above rendezvous location (customer 7),Idle
3.0,UAV,UAV taking off or landing with no parcels,3102.913574,7.0,3115.696067,7.0,Land at truck rendezvous location (customer 7),Traveling
3.0,UAV,UAV is stationary without a parcel,3115.696067,7.0,3145.696067,7.0,Recovered by truck at customer 7,UAV Recovery
