problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122024823843, 103, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 1246.307198 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,73.15394,1.0,Travel from node 0 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,73.15394,1.0,103.15394,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,103.15394,1.0,221.630996,5.0,Travel from node 1 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,221.630996,5.0,251.630996,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,251.630996,5.0,384.230668,9.0,Travel from node 5 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,384.230668,9.0,414.230668,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,414.230668,9.0,509.106952,3.0,Travel from node 9 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,509.106952,3.0,539.106952,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,539.106952,3.0,605.663314,7.0,Travel from node 3 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,605.663313,7.0,635.663313,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,635.663313,7.0,695.663313,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,695.663313,7.0,725.663313,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,725.663313,7.0,781.114012,4.0,Travel from node 7 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,781.114012,4.0,811.114012,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,811.114012,4.0,884.982508,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,884.982508,10.0,914.982508,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,914.982508,10.0,1007.528984,8.0,Travel from node 10 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1007.528984,8.0,1037.528984,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1037.528984,8.0,1216.307198,11.0,Travel from node 8 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1216.307198,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:20:16,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,-0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV is stationary with a parcel,66.891247,0.0,167.911858,0.0,Idle at initial takeoff (node 0),Idle
2.0,UAV,UAV travels with parcel,167.911858,0.0,279.050944,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,279.050944,6.0,291.833437,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,291.833437,6.0,351.833437,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,351.833437,6.0,358.724684,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,358.724684,6.0,592.880821,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV taking off or landing with no parcels,592.880821,7.0,605.663314,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,605.663313,7.0,635.663313,7.0,Recovered by truck at customer 7,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,635.663313,7.0,695.663313,7.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,695.663313,7.0,702.55456,7.0,Takeoff from truck at Customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,702.55456,7.0,783.885669,7.0,Idle at initial takeoff (node 7),Idle
2.0,UAV,UAV travels with parcel,783.885669,7.0,995.560705,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,995.560705,2.0,1008.343198,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,1008.343198,2.0,1068.343198,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1068.343198,2.0,1075.234444,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,1075.234444,2.0,1173.524706,11.0,Fly to depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1173.524706,11.0,1203.524705,11.0,Idle above depot location,Idle
2.0,UAV,UAV taking off or landing with no parcels,1203.524705,11.0,1216.307198,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1216.307198,11.0,1246.307198,11.0,Recovered at depot,UAV Recovery
