problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121844810174, 102, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 2296.079210 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,89.943378,7.0,Travel from node 0 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,34.893608,4.0,2003.522504,4.0,Idle for 1969 seconds at node 4,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,89.943378,7.0,119.943378,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,119.943378,7.0,463.097652,10.0,Travel from node 7 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,463.097652,10.0,523.097652,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,523.097652,10.0,583.097652,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,583.097652,10.0,613.097652,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,613.097652,10.0,892.731601,6.0,Travel from node 10 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,892.731601,6.0,922.731601,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,922.731601,6.0,1446.651012,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1446.651012,1.0,1476.651012,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1476.651012,1.0,1536.651012,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1536.651012,1.0,1566.651012,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1566.651012,1.0,1626.651012,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1626.651012,1.0,1656.651012,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1656.651012,1.0,1968.628896,4.0,Travel from node 1 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1968.628896,4.0,2003.522504,4.0,Idle for  35 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2003.522504,4.0,2033.522504,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2033.522504,4.0,2035.804787,9.0,Travel from node 4 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2035.804787,9.0,2065.804787,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2065.804787,9.0,2236.07921,11.0,Travel from node 9 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2236.07921,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:37:16,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,463.097652,10.0,523.097652,10.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,523.097652,10.0,526.793275,10.0,Takeoff from truck at Customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,526.793275,10.0,631.125956,10.0,Idle at initial takeoff (node 10),Idle
2.0,UAV,UAV travels with parcel,631.125956,10.0,1055.446009,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1055.446009,5.0,1061.837255,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,1061.837255,5.0,1121.837255,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1121.837255,5.0,1125.532878,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,1125.532878,5.0,1440.259765,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1440.259765,1.0,1446.651012,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,1446.651012,1.0,1476.651012,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1476.651012,1.0,1536.651012,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1536.651012,1.0,1540.346635,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,1540.346635,1.0,1806.465511,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1806.465511,8.0,1812.856757,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,1812.856757,8.0,1872.856757,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1872.856757,8.0,1876.552381,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,1876.552381,8.0,2259.687963,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,2259.687963,11.0,2266.07921,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,2266.07921,11.0,2296.07921,11.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,523.097652,10.0,583.097652,10.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,583.097652,10.0,586.793275,10.0,Takeoff from truck at Customer 10,Traveling
3.0,UAV,UAV is stationary with a parcel,586.793275,10.0,953.190624,10.0,Idle at initial takeoff (node 10),Idle
3.0,UAV,UAV travels with parcel,953.190624,10.0,1251.857006,2.0,Fly to UAV customer 2,Traveling
3.0,UAV,UAV taking off or landing with a parcel,1251.857006,2.0,1258.248252,2.0,Land at UAV customer 2,Traveling
3.0,UAV,UAV is stationary with a parcel,1258.248252,2.0,1318.248252,2.0,Serving UAV customer 2,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,1318.248252,2.0,1321.943875,2.0,Takeoff from UAV customer 2,Traveling
3.0,UAV,UAV travels empty,1321.943875,2.0,1530.259765,1.0,Fly to truck at customer 1,Traveling
3.0,UAV,UAV taking off or landing with no parcels,1530.259765,1.0,1536.651012,1.0,Land at truck rendezvous location (customer 1),Traveling
3.0,UAV,UAV is stationary without a parcel,1536.651012,1.0,1566.651012,1.0,Recovered by truck at customer 1,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1566.651012,1.0,1626.651012,1.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,1626.651012,1.0,1630.346635,1.0,Takeoff from truck at Customer 1,Traveling
3.0,UAV,UAV is stationary with a parcel,1630.346635,1.0,1711.74834,1.0,Idle at initial takeoff (node 1),Idle
3.0,UAV,UAV travels with parcel,1711.74834,1.0,1862.334886,3.0,Fly to UAV customer 3,Traveling
3.0,UAV,UAV taking off or landing with a parcel,1862.334886,3.0,1868.726133,3.0,Land at UAV customer 3,Traveling
3.0,UAV,UAV is stationary with a parcel,1868.726133,3.0,1928.726133,3.0,Serving UAV customer 3,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,1928.726133,3.0,1932.421756,3.0,Takeoff from UAV customer 3,Traveling
3.0,UAV,UAV travels empty,1932.421756,3.0,2229.687963,11.0,Fly to depot,Traveling
3.0,UAV,UAV taking off or landing with no parcels,2229.687963,11.0,2236.07921,11.0,Land at depot,Traveling
3.0,UAV,UAV is stationary without a parcel,2236.07921,11.0,2266.07921,11.0,Recovered at depot,UAV Recovery
