problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121844810174, 101, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 3351.757584 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,89.943378,7.0,Travel from node 0 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,89.943378,7.0,119.943378,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,119.943378,7.0,463.097652,10.0,Travel from node 7 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,463.097652,10.0,493.097652,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,493.097652,10.0,772.731601,6.0,Travel from node 10 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,772.731601,6.0,802.731601,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,802.731601,6.0,1609.932748,2.0,Travel from node 6 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1609.932748,2.0,1639.932748,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1639.932748,2.0,1699.932748,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1699.932748,2.0,2212.025344,3.0,Travel from node 2 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2212.025344,3.0,2242.025344,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2242.025344,3.0,2302.025344,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2302.025344,3.0,2332.025344,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2332.025344,3.0,2750.360476,1.0,Travel from node 3 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2750.360476,1.0,2750.430893,1.0,Idle for   0 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2750.430893,1.0,2780.430893,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2780.430893,1.0,2810.430893,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2810.430893,1.0,3121.624793,9.0,Travel from node 1 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3121.624793,9.0,3151.624793,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3151.624793,9.0,3153.907076,4.0,Travel from node 9 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3153.907076,4.0,3183.907076,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3183.907076,4.0,3351.757584,11.0,Travel from node 4 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3351.757584,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:55:51,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1639.932748,2.0,1699.932748,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1699.932748,2.0,1703.628371,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,1703.628371,2.0,1834.252645,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1834.252645,5.0,1840.643891,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,1840.643891,5.0,1900.643891,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1900.643891,5.0,1904.339515,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,1904.339515,5.0,2120.388083,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV is stationary without a parcel,2120.388083,3.0,2205.634097,3.0,Idle above rendezvous location (customer 3),Idle
2.0,UAV,UAV taking off or landing with no parcels,2205.634097,3.0,2212.025344,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,2212.025344,3.0,2242.025344,3.0,Recovered by truck at customer 3,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2242.025344,3.0,2302.025344,3.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2302.025344,3.0,2305.720967,3.0,Takeoff from truck at Customer 3,Traveling
2.0,UAV,UAV travels with parcel,2305.720967,3.0,2437.833901,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2437.833901,8.0,2444.225147,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,2444.225147,8.0,2504.225147,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2504.225147,8.0,2507.920771,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,2507.920771,8.0,2774.039646,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV taking off or landing with no parcels,2774.039646,1.0,2780.430893,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,2780.430893,1.0,2810.430893,1.0,Recovered by truck at customer 1,UAV Recovery
