problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121844810174, 104, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 2957.788663 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,433.128992,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,433.128992,10.0,463.128992,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,463.128992,10.0,523.128992,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,523.128992,10.0,583.128992,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,583.128992,10.0,862.762941,6.0,Travel from node 10 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,862.762941,6.0,892.762941,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,892.762941,6.0,1707.944152,3.0,Travel from node 6 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1707.944152,3.0,1737.944152,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1737.944152,3.0,1797.944152,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1797.944152,3.0,1827.944152,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1827.944152,3.0,1903.213712,3.0,Idle for  75 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1903.213712,3.0,1933.213712,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1933.213712,3.0,1993.213712,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1993.213712,3.0,2505.117923,9.0,Travel from node 3 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2505.117923,9.0,2535.117923,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2535.117923,9.0,2537.400206,4.0,Travel from node 9 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2537.400206,4.0,2567.400206,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2567.400206,4.0,2685.864654,7.0,Travel from node 4 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2685.864654,7.0,2715.864654,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2715.864654,7.0,2807.845285,7.0,Idle for  92 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2807.845285,7.0,2837.845285,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2837.845285,7.0,2927.788663,11.0,Travel from node 7 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2927.788663,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:48:47,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,463.128992,10.0,523.128992,10.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,523.128992,10.0,530.020239,10.0,Takeoff from truck at Customer 10,Traveling
2.0,UAV,UAV travels with parcel,530.020239,10.0,1378.660343,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1378.660343,5.0,1391.442836,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,1391.442836,5.0,1451.442836,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1451.442836,5.0,1458.334083,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,1458.334083,5.0,1890.431218,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1890.431218,3.0,1903.213712,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,1903.213712,3.0,1933.213712,3.0,Recovered by truck at customer 3,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1933.213712,3.0,1993.213712,3.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1993.213712,3.0,2000.104958,3.0,Takeoff from truck at Customer 3,Traveling
2.0,UAV,UAV travels with parcel,2000.104958,3.0,2301.278052,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2301.278052,1.0,2314.060545,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,2314.060545,1.0,2374.060545,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2374.060545,1.0,2380.951791,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,2380.951791,1.0,2658.792109,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV is stationary without a parcel,2658.792109,7.0,2795.062792,7.0,Idle above rendezvous location (customer 7),Idle
2.0,UAV,UAV taking off or landing with no parcels,2795.062792,7.0,2807.845285,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,2807.845285,7.0,2837.845285,7.0,Recovered by truck at customer 7,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,523.128992,10.0,583.128992,10.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,583.128992,10.0,590.020239,10.0,Takeoff from truck at Customer 10,Traveling
3.0,UAV,UAV travels with parcel,590.020239,10.0,1187.353001,2.0,Fly to UAV customer 2,Traveling
3.0,UAV,UAV taking off or landing with a parcel,1187.353001,2.0,1200.135494,2.0,Land at UAV customer 2,Traveling
3.0,UAV,UAV is stationary with a parcel,1200.135494,2.0,1343.117736,2.0,Serving UAV customer 2,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,1343.117736,2.0,1350.008983,2.0,Takeoff from UAV customer 2,Traveling
3.0,UAV,UAV travels empty,1350.008983,2.0,1695.161659,3.0,Fly to truck at customer 3,Traveling
3.0,UAV,UAV taking off or landing with no parcels,1695.161659,3.0,1707.944152,3.0,Land at truck rendezvous location (customer 3),Traveling
3.0,UAV,UAV is stationary without a parcel,1707.944152,3.0,1737.944152,3.0,Recovered by truck at customer 3,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1737.944152,3.0,1797.944152,3.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,1797.944152,3.0,1804.835398,3.0,Takeoff from truck at Customer 3,Traveling
3.0,UAV,UAV travels with parcel,1804.835398,3.0,2069.061265,8.0,Fly to UAV customer 8,Traveling
3.0,UAV,UAV taking off or landing with a parcel,2069.061265,8.0,2081.843758,8.0,Land at UAV customer 8,Traveling
3.0,UAV,UAV is stationary with a parcel,2081.843758,8.0,2141.843758,8.0,Serving UAV customer 8,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,2141.843758,8.0,2148.735005,8.0,Takeoff from UAV customer 8,Traveling
3.0,UAV,UAV travels empty,2148.735005,8.0,2915.00617,11.0,Fly to depot,Traveling
3.0,UAV,UAV taking off or landing with no parcels,2915.00617,11.0,2927.788663,11.0,Land at depot,Traveling
3.0,UAV,UAV is stationary without a parcel,2927.788663,11.0,2957.788663,11.0,Recovered at depot,UAV Recovery
