problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121651164057, 104, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 3263.265728 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,185.483606,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,185.483606,10.0,245.483606,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,245.483606,10.0,305.483606,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,305.483606,10.0,335.483606,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,335.483606,10.0,696.040001,5.0,Travel from node 10 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,696.040001,5.0,726.040001,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,726.040001,5.0,1567.427943,9.0,Travel from node 5 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1567.427943,9.0,1597.427943,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1597.427943,9.0,1657.427943,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1657.427943,9.0,1687.427943,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1687.427943,9.0,1747.427943,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1747.427943,9.0,1777.427943,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1777.427943,9.0,1993.040256,4.0,Travel from node 9 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1993.040256,4.0,2023.040256,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2023.040256,4.0,2326.727261,7.0,Travel from node 4 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2326.727261,7.0,2356.727261,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2356.727261,7.0,2386.727261,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2386.727261,7.0,2446.727261,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2446.727261,7.0,3192.122234,11.0,Travel from node 7 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3192.122234,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:53:12,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,245.483606,10.0,305.483606,10.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,305.483606,10.0,312.374853,10.0,Takeoff from truck at Customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,312.374853,10.0,339.937115,10.0,Idle at initial takeoff (node 10),Idle
2.0,UAV,UAV travels with parcel,339.937115,10.0,742.154869,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,742.154869,6.0,754.937362,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,754.937362,6.0,814.937362,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,814.937362,6.0,821.828609,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,821.828609,6.0,1644.64545,9.0,Fly to truck at customer 9,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1644.64545,9.0,1657.427943,9.0,Land at truck rendezvous location (customer 9),Traveling
2.0,UAV,UAV is stationary without a parcel,1657.427943,9.0,1687.427943,9.0,Recovered by truck at customer 9,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1687.427943,9.0,1747.427943,9.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1747.427943,9.0,1754.31919,9.0,Takeoff from truck at Customer 9,Traveling
2.0,UAV,UAV travels with parcel,1754.31919,9.0,2650.957907,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2650.957907,1.0,2663.7404,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,2663.7404,1.0,2723.7404,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2723.7404,1.0,2730.631646,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,2730.631646,1.0,3220.483235,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3220.483235,11.0,3233.265728,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,3233.265728,11.0,3263.265728,11.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,185.483606,10.0,245.483606,10.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,245.483606,10.0,252.374853,10.0,Takeoff from truck at Customer 10,Traveling
3.0,UAV,UAV travels with parcel,252.374853,10.0,660.575297,8.0,Fly to UAV customer 8,Traveling
3.0,UAV,UAV taking off or landing with a parcel,660.575297,8.0,673.35779,8.0,Land at UAV customer 8,Traveling
