problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122048564577, 102, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 1473.452895 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,104.468869,5.0,Travel from node 0 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,104.468869,5.0,134.468869,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,134.468869,5.0,256.991157,7.0,Travel from node 5 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,256.991157,7.0,286.991157,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,286.991157,7.0,564.412519,6.0,Travel from node 7 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,564.412519,6.0,594.412519,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,594.412519,6.0,624.412519,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,624.412519,6.0,684.412519,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,684.412519,6.0,808.007486,8.0,Travel from node 6 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,808.007486,8.0,838.007486,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,838.007486,8.0,950.549659,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,950.549659,3.0,980.549659,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,980.549659,3.0,1010.549659,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1010.549659,3.0,1029.091055,4.0,Travel from node 3 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1029.091055,4.0,1089.091055,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1089.091055,4.0,1119.091055,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1119.091055,4.0,1384.061976,1.0,Travel from node 4 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1384.061976,1.0,1414.061976,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1414.061976,1.0,1443.452895,11.0,Travel from node 1 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1443.452895,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:24:03,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,63.695623,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,63.695623,0.0,162.235393,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,162.235393,2.0,168.62664,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,168.62664,2.0,228.62664,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,228.62664,2.0,232.322263,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,232.322263,2.0,334.614626,6.0,Fly to truck at customer 6,Traveling
2.0,UAV,UAV is stationary without a parcel,334.614626,6.0,558.021272,6.0,Idle above rendezvous location (customer 6),Idle
2.0,UAV,UAV taking off or landing with no parcels,558.021272,6.0,564.412519,6.0,Land at truck rendezvous location (customer 6),Traveling
2.0,UAV,UAV is stationary without a parcel,564.412519,6.0,594.412519,6.0,Recovered by truck at customer 6,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,624.412519,6.0,684.412519,6.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,684.412519,6.0,688.108142,6.0,Takeoff from truck at Customer 6,Traveling
2.0,UAV,UAV travels with parcel,688.108142,6.0,779.256891,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,779.256891,9.0,785.648137,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,785.648137,9.0,845.648137,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,845.648137,9.0,849.343761,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,849.343761,9.0,888.706837,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV is stationary without a parcel,888.706837,3.0,944.158412,3.0,Idle above rendezvous location (customer 3),Idle
2.0,UAV,UAV taking off or landing with no parcels,944.158412,3.0,950.549659,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,950.549659,3.0,980.549659,3.0,Recovered by truck at customer 3,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1029.091055,4.0,1089.091055,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1089.091055,4.0,1092.786678,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV travels with parcel,1092.786678,4.0,1143.824946,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1143.824946,10.0,1150.216192,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,1150.216192,10.0,1210.216192,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1210.216192,10.0,1213.911816,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,1213.911816,10.0,1357.280144,11.0,Fly to depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1357.280144,11.0,1437.061648,11.0,Idle above depot location,Idle
2.0,UAV,UAV taking off or landing with no parcels,1437.061648,11.0,1443.452895,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1443.452895,11.0,1473.452895,11.0,Recovered at depot,UAV Recovery
