problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122048564577, 103, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 1473.456821 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,120.0,0.0,Idle at depot for 120 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,149.390919,1.0,Travel from node 0 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,149.390919,1.0,179.390919,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,179.390919,1.0,444.36184,4.0,Travel from node 1 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,444.36184,4.0,474.36184,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,474.36184,4.0,504.36184,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,504.36184,4.0,522.903236,3.0,Travel from node 4 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,522.903236,3.0,552.903236,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,552.903236,3.0,665.445409,8.0,Travel from node 3 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,665.445409,8.0,695.445409,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,695.445409,8.0,725.445409,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,725.445409,8.0,785.445409,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,785.445409,8.0,924.88929,6.0,Travel from node 8 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,924.88929,6.0,954.88929,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,954.88929,6.0,1216.465664,7.0,Travel from node 6 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1216.465664,7.0,1246.465664,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1246.465664,7.0,1368.987952,5.0,Travel from node 7 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1368.987952,5.0,1398.987952,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1398.987952,5.0,1428.987952,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1428.987952,5.0,1473.456821,11.0,Travel from node 5 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1473.456821,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:24:33,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,-0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,66.891247,0.0,263.970787,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,263.970787,2.0,276.75328,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,276.75328,2.0,336.75328,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,336.75328,2.0,343.644527,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,343.644527,2.0,407.479606,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV is stationary without a parcel,407.479606,4.0,461.579347,4.0,Idle above rendezvous location (customer 4),Idle
2.0,UAV,UAV taking off or landing with no parcels,461.579347,4.0,474.36184,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,474.36184,4.0,504.36184,4.0,Recovered by truck at customer 4,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,60.0,0.0,120.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,120.0,0.0,126.891247,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV is stationary with a parcel,126.891247,0.0,133.468552,0.0,Idle at initial takeoff (node 0),Idle
3.0,UAV,UAV travels with parcel,133.468552,0.0,420.205209,10.0,Fly to UAV customer 10,Traveling
3.0,UAV,UAV taking off or landing with a parcel,420.205209,10.0,432.987702,10.0,Land at UAV customer 10,Traveling
3.0,UAV,UAV is stationary with a parcel,432.987702,10.0,492.987702,10.0,Serving UAV customer 10,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,492.987702,10.0,499.878949,10.0,Takeoff from UAV customer 10,Traveling
3.0,UAV,UAV travels empty,499.878949,10.0,652.662916,8.0,Fly to truck at customer 8,Traveling
3.0,UAV,UAV taking off or landing with no parcels,652.662916,8.0,665.445409,8.0,Land at truck rendezvous location (customer 8),Traveling
3.0,UAV,UAV is stationary without a parcel,665.445409,8.0,695.445409,8.0,Recovered by truck at customer 8,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,725.445409,8.0,785.445409,8.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,785.445409,8.0,792.336655,8.0,Takeoff from truck at Customer 8,Traveling
3.0,UAV,UAV is stationary with a parcel,792.336655,8.0,870.204188,8.0,Idle at initial takeoff (node 8),Idle
3.0,UAV,UAV travels with parcel,870.204188,8.0,1019.784823,9.0,Fly to UAV customer 9,Traveling
3.0,UAV,UAV taking off or landing with a parcel,1019.784823,9.0,1032.567316,9.0,Land at UAV customer 9,Traveling
3.0,UAV,UAV is stationary with a parcel,1032.567316,9.0,1092.567316,9.0,Serving UAV customer 9,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,1092.567316,9.0,1099.458562,9.0,Takeoff from UAV customer 9,Traveling
3.0,UAV,UAV travels empty,1099.458562,9.0,1386.205459,5.0,Fly to truck at customer 5,Traveling
3.0,UAV,UAV taking off or landing with no parcels,1386.205459,5.0,1398.987952,5.0,Land at truck rendezvous location (customer 5),Traveling
3.0,UAV,UAV is stationary without a parcel,1398.987952,5.0,1428.987952,5.0,Recovered by truck at customer 5,UAV Recovery
