problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121710107640, 102, 3600.000000, mFSTSP IP, 4, 1, True, True 

Objective Function Value: 4187.726387 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,119.999999,0.0,Idle at depot for 120 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,119.999999,0.0,587.653794,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,587.653794,4.0,647.653794,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,647.653794,4.0,677.653794,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,677.653794,4.0,707.653794,4.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,707.653794,4.0,1002.647342,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1002.647342,10.0,1032.647342,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1032.647342,10.0,1062.647342,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1062.647342,10.0,1189.129707,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1189.129707,3.0,1219.129707,3.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1219.129707,3.0,1249.129707,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1249.129707,3.0,2331.766923,9.0,Travel from node 3 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2331.766923,9.0,2361.766923,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2361.766923,9.0,3311.641804,6.0,Travel from node 9 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3311.641804,6.0,3341.641804,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3341.641804,6.0,3869.166969,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3869.166969,1.0,3929.166969,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3929.166969,1.0,3959.166969,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3959.166969,1.0,4157.726387,11.0,Travel from node 1 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4157.726387,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:09:17,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,3869.166969,1.0,3929.166969,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3929.166969,1.0,3932.862592,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,3932.862592,1.0,3944.837629,1.0,Idle at initial takeoff (node 1),Idle
2.0,UAV,UAV travels with parcel,3944.837629,1.0,4002.19063,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4002.19063,5.0,4008.581877,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,4008.581877,5.0,4068.581877,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4068.581877,5.0,4072.2775,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,4072.2775,5.0,4151.335141,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,4151.335141,11.0,4157.726387,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,4157.726387,11.0,4187.726387,11.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,-0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,63.695623,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV is stationary with a parcel,63.695623,0.0,187.121097,0.0,Idle at initial takeoff (node 0),Idle
3.0,UAV,UAV travels with parcel,187.121097,0.0,376.393138,8.0,Fly to UAV customer 8,Traveling
3.0,UAV,UAV taking off or landing with a parcel,376.393138,8.0,382.784384,8.0,Land at UAV customer 8,Traveling
3.0,UAV,UAV is stationary with a parcel,382.784384,8.0,442.784384,8.0,Serving UAV customer 8,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,442.784384,8.0,446.480008,8.0,Takeoff from UAV customer 8,Traveling
3.0,UAV,UAV travels empty,446.480008,8.0,846.256096,10.0,Fly to truck at customer 10,Traveling
3.0,UAV,UAV is stationary without a parcel,846.256096,10.0,1026.256096,10.0,Idle above rendezvous location (customer 10),Idle
3.0,UAV,UAV taking off or landing with no parcels,1026.256096,10.0,1032.647342,10.0,Land at truck rendezvous location (customer 10),Traveling
3.0,UAV,UAV is stationary without a parcel,1032.647342,10.0,1062.647342,10.0,Recovered by truck at customer 10,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,587.653794,4.0,647.653794,4.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,647.653794,4.0,651.349417,4.0,Takeoff from truck at Customer 4,Traveling
4.0,UAV,UAV is stationary with a parcel,651.349417,4.0,801.349418,4.0,Idle at initial takeoff (node 4),Idle
4.0,UAV,UAV travels with parcel,801.349418,4.0,937.294234,2.0,Fly to UAV customer 2,Traveling
4.0,UAV,UAV taking off or landing with a parcel,937.294234,2.0,943.685481,2.0,Land at UAV customer 2,Traveling
4.0,UAV,UAV is stationary with a parcel,943.685481,2.0,1126.460104,2.0,Serving UAV customer 2,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,1126.460104,2.0,1130.155728,2.0,Takeoff from UAV customer 2,Traveling
4.0,UAV,UAV travels empty,1130.155728,2.0,1182.738461,3.0,Fly to truck at customer 3,Traveling
4.0,UAV,UAV taking off or landing with no parcels,1182.738461,3.0,1189.129707,3.0,Land at truck rendezvous location (customer 3),Traveling
4.0,UAV,UAV is stationary without a parcel,1189.129707,3.0,1219.129707,3.0,Recovered by truck at customer 3,UAV Recovery
5.0,UAV,UAV is stationary with a parcel,60.0,0.0,120.0,0.0,Prepare to launch from truck,UAV Launch
5.0,UAV,UAV taking off or landing with a parcel,120.0,0.0,123.695623,0.0,Takeoff from Depot,Traveling
5.0,UAV,UAV is stationary with a parcel,123.695623,0.0,176.335825,0.0,Idle at initial takeoff (node 0),Idle
5.0,UAV,UAV travels with parcel,176.335825,0.0,362.847471,7.0,Fly to UAV customer 7,Traveling
5.0,UAV,UAV taking off or landing with a parcel,362.847471,7.0,369.238718,7.0,Land at UAV customer 7,Traveling
5.0,UAV,UAV is stationary with a parcel,369.238718,7.0,429.238718,7.0,Serving UAV customer 7,Making Delivery
5.0,UAV,UAV taking off or landing with no parcels,429.238718,7.0,432.934341,7.0,Takeoff from UAV customer 7,Traveling
5.0,UAV,UAV travels empty,432.934341,7.0,671.262548,4.0,Fly to truck at customer 4,Traveling
5.0,UAV,UAV taking off or landing with no parcels,671.262548,4.0,677.653794,4.0,Land at truck rendezvous location (customer 4),Traveling
5.0,UAV,UAV is stationary without a parcel,677.653794,4.0,707.653794,4.0,Recovered by truck at customer 4,UAV Recovery
