problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121710107640, 103, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 4545.106529 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,467.653795,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,467.653795,4.0,527.653795,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,527.653795,4.0,557.653795,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,557.653795,4.0,852.647343,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,852.647343,10.0,882.647343,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,882.647343,10.0,1009.129708,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1009.129708,3.0,1039.129708,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1039.129708,3.0,1069.129708,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1069.129708,3.0,2151.766924,9.0,Travel from node 3 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2151.766924,9.0,2181.766924,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2181.766924,9.0,3131.641805,6.0,Travel from node 9 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3131.641805,6.0,3161.641805,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3161.641805,6.0,3719.001757,8.0,Travel from node 6 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3719.001757,8.0,3779.001757,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3779.001757,8.0,3839.001757,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3839.001757,8.0,3869.001757,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3869.001757,8.0,4256.547111,1.0,Travel from node 8 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4256.547111,1.0,4286.547111,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4286.547111,1.0,4485.106529,11.0,Travel from node 1 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4485.106529,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:14:45,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,467.653795,4.0,527.653795,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,527.653795,4.0,534.545042,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV travels with parcel,534.545042,4.0,806.434674,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,806.434674,2.0,819.217167,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,819.217167,2.0,879.217167,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,879.217167,2.0,886.108414,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,886.108414,2.0,991.27388,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV is stationary without a parcel,991.27388,3.0,996.347215,3.0,Idle above rendezvous location (customer 3),Idle
2.0,UAV,UAV taking off or landing with no parcels,996.347215,3.0,1009.129708,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,1009.129708,3.0,1039.129708,3.0,Recovered by truck at customer 3,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3719.001757,8.0,3779.001757,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3779.001757,8.0,3785.893004,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV travels with parcel,3785.893004,8.0,4002.812825,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4002.812825,7.0,4015.595318,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,4015.595318,7.0,4075.595318,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4075.595318,7.0,4082.486565,7.0,Takeoff from UAV customer 7,Traveling
