problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121710107640, 104, 3600.000000, mFSTSP IP, 4, 1, True, True 

Objective Function Value: 4187.726388 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,467.653795,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,467.653795,4.0,497.653795,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,497.653795,4.0,557.653795,4.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,557.653795,4.0,852.647343,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,852.647343,10.0,882.647343,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,882.647343,10.0,1009.129708,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1009.129708,3.0,1039.129708,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1039.129708,3.0,2121.766924,9.0,Travel from node 3 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2121.766924,9.0,2151.766924,9.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2151.766924,9.0,2211.766924,9.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2211.766924,9.0,2241.766924,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2241.766924,9.0,2301.766924,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2301.766924,9.0,3251.641805,6.0,Travel from node 9 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3251.641805,6.0,3281.641805,6.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3281.641805,6.0,3341.641805,6.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3341.641805,6.0,3371.641805,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3371.641805,6.0,3899.16697,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3899.16697,1.0,3929.16697,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3929.16697,1.0,3959.16697,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3959.16697,1.0,4157.726388,11.0,Travel from node 1 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4157.726388,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:09:17,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,2241.766924,9.0,2301.766924,9.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2301.766924,9.0,2308.65817,9.0,Takeoff from truck at Customer 9,Traveling
2.0,UAV,UAV travels with parcel,2308.65817,9.0,3056.872081,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3056.872081,2.0,3069.654575,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,3069.654575,2.0,3129.654575,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3129.654575,2.0,3136.545821,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,3136.545821,2.0,3738.462759,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV is stationary without a parcel,3738.462759,1.0,3886.384476,1.0,Idle above rendezvous location (customer 1),Idle
2.0,UAV,UAV taking off or landing with no parcels,3886.384476,1.0,3899.16697,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,3899.16697,1.0,3929.16697,1.0,Recovered by truck at customer 1,UAV Recovery
5.0,UAV,UAV is stationary with a parcel,497.653795,4.0,557.653795,4.0,Prepare to launch from truck,UAV Launch
5.0,UAV,UAV taking off or landing with a parcel,557.653795,4.0,564.545042,4.0,Takeoff from truck at Customer 4,Traveling
5.0,UAV,UAV is stationary with a parcel,564.545042,4.0,671.631806,4.0,Idle at initial takeoff (node 4),Idle
5.0,UAV,UAV travels with parcel,671.631806,4.0,1148.288219,7.0,Fly to UAV customer 7,Traveling
5.0,UAV,UAV taking off or landing with a parcel,1148.288219,7.0,1161.070712,7.0,Land at UAV customer 7,Traveling
5.0,UAV,UAV is stationary with a parcel,1161.070712,7.0,1221.070712,7.0,Serving UAV customer 7,Making Delivery
5.0,UAV,UAV taking off or landing with no parcels,1221.070712,7.0,1227.961958,7.0,Takeoff from UAV customer 7,Traveling
5.0,UAV,UAV travels empty,1227.961958,7.0,2108.984431,9.0,Fly to truck at customer 9,Traveling
5.0,UAV,UAV taking off or landing with no parcels,2108.984431,9.0,2121.766924,9.0,Land at truck rendezvous location (customer 9),Traveling
5.0,UAV,UAV is stationary without a parcel,2121.766924,9.0,2151.766924,9.0,Recovered by truck at customer 9,UAV Recovery
