problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121728978505, 102, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 3925.094955 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,120.0,0.0,Idle at depot for 120 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,883.356656,7.0,Travel from node 0 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,883.356656,7.0,913.356656,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,913.356656,7.0,943.356656,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,943.356656,7.0,973.356656,7.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,973.356654,7.0,1166.616813,2.0,Travel from node 7 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1166.616813,2.0,1196.616813,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1196.616813,2.0,1256.616813,2.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1256.616813,2.0,2306.223604,9.0,Travel from node 2 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2306.223604,9.0,2336.223604,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2336.223604,9.0,2366.223604,9.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2366.223604,9.0,2426.223604,9.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2426.223604,9.0,3274.448781,4.0,Travel from node 9 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3274.448781,4.0,3304.448781,4.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3304.448781,4.0,3334.448781,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3334.448781,4.0,3364.740544,3.0,Travel from node 4 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3364.740544,3.0,3394.740544,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3394.740544,3.0,3454.740544,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3454.740544,3.0,3895.094955,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3895.094955,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:04:55,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,3394.740544,3.0,3454.740544,3.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3454.740544,3.0,3458.436167,3.0,Takeoff from truck at Customer 3,Traveling
2.0,UAV,UAV is stationary with a parcel,3458.436167,3.0,3494.067103,3.0,Idle at initial takeoff (node 3),Idle
2.0,UAV,UAV travels with parcel,3494.067103,3.0,3726.974531,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3726.974531,8.0,3733.365778,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,3733.365778,8.0,3793.365778,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3793.365778,8.0,3797.061401,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,3797.061401,8.0,3888.703708,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3888.703708,11.0,3895.094955,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,3895.094955,11.0,3925.094955,11.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,-0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,63.695623,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV travels with parcel,63.695623,0.0,331.382275,6.0,Fly to UAV customer 6,Traveling
3.0,UAV,UAV taking off or landing with a parcel,331.382275,6.0,337.773522,6.0,Land at UAV customer 6,Traveling
3.0,UAV,UAV is stationary with a parcel,337.773522,6.0,786.684439,6.0,Serving UAV customer 6,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,786.684439,6.0,790.380062,6.0,Takeoff from UAV customer 6,Traveling
3.0,UAV,UAV travels empty,790.380062,6.0,876.965409,7.0,Fly to truck at customer 7,Traveling
3.0,UAV,UAV taking off or landing with no parcels,876.965409,7.0,883.356656,7.0,Land at truck rendezvous location (customer 7),Traveling
3.0,UAV,UAV is stationary without a parcel,883.356656,7.0,913.356656,7.0,Recovered by truck at customer 7,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,60.0,0.0,120.0,0.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,120.0,0.0,123.695623,0.0,Takeoff from Depot,Traveling
4.0,UAV,UAV travels with parcel,123.695623,0.0,432.318505,1.0,Fly to UAV customer 1,Traveling
4.0,UAV,UAV taking off or landing with a parcel,432.318505,1.0,438.709752,1.0,Land at UAV customer 1,Traveling
4.0,UAV,UAV is stationary with a parcel,438.709752,1.0,498.709752,1.0,Serving UAV customer 1,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,498.709752,1.0,502.405375,1.0,Takeoff from UAV customer 1,Traveling
4.0,UAV,UAV travels empty,502.405375,1.0,562.586046,7.0,Fly to truck at customer 7,Traveling
4.0,UAV,UAV is stationary without a parcel,562.586046,7.0,936.965409,7.0,Idle above rendezvous location (customer 7),Idle
4.0,UAV,UAV taking off or landing with no parcels,936.965409,7.0,943.356656,7.0,Land at truck rendezvous location (customer 7),Traveling
4.0,UAV,UAV is stationary without a parcel,943.356656,7.0,973.356656,7.0,Recovered by truck at customer 7,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,1196.616813,2.0,1256.616813,2.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,1256.616813,2.0,1260.312436,2.0,Takeoff from truck at Customer 2,Traveling
4.0,UAV,UAV travels with parcel,1260.312436,2.0,1427.292859,5.0,Fly to UAV customer 5,Traveling
4.0,UAV,UAV taking off or landing with a parcel,1427.292859,5.0,1433.684105,5.0,Land at UAV customer 5,Traveling
4.0,UAV,UAV is stationary with a parcel,1433.684105,5.0,1493.684105,5.0,Serving UAV customer 5,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,1493.684105,5.0,1497.379729,5.0,Takeoff from UAV customer 5,Traveling
4.0,UAV,UAV travels empty,1497.379729,5.0,2039.293967,9.0,Fly to truck at customer 9,Traveling
4.0,UAV,UAV is stationary without a parcel,2039.293967,9.0,2329.832357,9.0,Idle above rendezvous location (customer 9),Idle
4.0,UAV,UAV taking off or landing with no parcels,2329.832357,9.0,2336.223604,9.0,Land at truck rendezvous location (customer 9),Traveling
4.0,UAV,UAV is stationary without a parcel,2336.223604,9.0,2366.223604,9.0,Recovered by truck at customer 9,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,2366.223604,9.0,2426.223604,9.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,2426.223604,9.0,2429.919227,9.0,Takeoff from truck at Customer 9,Traveling
4.0,UAV,UAV travels with parcel,2429.919227,9.0,2598.334122,10.0,Fly to UAV customer 10,Traveling
4.0,UAV,UAV taking off or landing with a parcel,2598.334122,10.0,2604.725368,10.0,Land at UAV customer 10,Traveling
4.0,UAV,UAV is stationary with a parcel,2604.725368,10.0,2664.725368,10.0,Serving UAV customer 10,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,2664.725368,10.0,2668.420992,10.0,Takeoff from UAV customer 10,Traveling
4.0,UAV,UAV travels empty,2668.420992,10.0,2967.698364,4.0,Fly to truck at customer 4,Traveling
4.0,UAV,UAV is stationary without a parcel,2967.698364,4.0,3268.057534,4.0,Idle above rendezvous location (customer 4),Idle
4.0,UAV,UAV taking off or landing with no parcels,3268.057534,4.0,3274.448781,4.0,Land at truck rendezvous location (customer 4),Traveling
4.0,UAV,UAV is stationary without a parcel,3274.448781,4.0,3304.448781,4.0,Recovered by truck at customer 4,UAV Recovery
