problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121728978505, 104, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 4004.831356 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,120.0,0.0,Idle at depot for 120 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,883.356656,7.0,Travel from node 0 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,883.356656,7.0,913.356656,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,913.356656,7.0,943.356656,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,943.356656,7.0,1003.356656,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1003.356656,7.0,1196.616815,2.0,Travel from node 7 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1196.616815,2.0,1226.616815,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1226.616815,2.0,1286.616815,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1286.616815,2.0,1316.616815,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1316.616815,2.0,2017.383289,10.0,Travel from node 2 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2017.383289,10.0,2047.383289,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2047.383289,10.0,2077.383289,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2077.383289,10.0,2565.960005,9.0,Travel from node 10 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2565.960005,9.0,2595.960005,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2595.960005,9.0,2625.960005,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2625.960005,9.0,3474.185182,4.0,Travel from node 9 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3474.185182,4.0,3504.185182,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3504.185182,4.0,3534.476945,3.0,Travel from node 4 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3534.476945,3.0,3564.476945,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3564.476945,3.0,4004.831356,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4004.831356,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:06:44,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,60.0,0.0,120.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,120.0,0.0,126.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,126.891247,0.0,662.26455,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,662.26455,6.0,675.047043,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,675.047043,6.0,735.047043,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,735.047043,6.0,741.93829,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,741.93829,6.0,1022.009379,2.0,Fly to truck at customer 2,Traveling
2.0,UAV,UAV is stationary without a parcel,1022.009379,2.0,1183.834322,2.0,Idle above rendezvous location (customer 2),Idle
2.0,UAV,UAV taking off or landing with no parcels,1183.834322,2.0,1196.616815,2.0,Land at truck rendezvous location (customer 2),Traveling
2.0,UAV,UAV is stationary without a parcel,1196.616815,2.0,1226.616815,2.0,Recovered by truck at customer 2,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1226.616815,2.0,1286.616815,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1286.616815,2.0,1293.508062,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,1293.508062,2.0,1615.383804,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1615.383804,8.0,1628.166297,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,1628.166297,8.0,1688.166297,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1688.166297,8.0,1695.057543,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,1695.057543,8.0,2031.085476,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV is stationary without a parcel,2031.085476,10.0,2034.600796,10.0,Idle above rendezvous location (customer 10),Idle
2.0,UAV,UAV taking off or landing with no parcels,2034.600796,10.0,2047.383289,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,2047.383289,10.0,2077.383289,10.0,Recovered by truck at customer 10,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV is stationary with a parcel,66.891247,0.0,83.293318,0.0,Idle at initial takeoff (node 0),Idle
3.0,UAV,UAV travels with parcel,83.293318,0.0,700.539082,1.0,Fly to UAV customer 1,Traveling
3.0,UAV,UAV taking off or landing with a parcel,700.539082,1.0,713.321575,1.0,Land at UAV customer 1,Traveling
3.0,UAV,UAV is stationary with a parcel,713.321575,1.0,773.321575,1.0,Serving UAV customer 1,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,773.321575,1.0,780.212821,1.0,Takeoff from UAV customer 1,Traveling
3.0,UAV,UAV travels empty,780.212821,1.0,900.574163,7.0,Fly to truck at customer 7,Traveling
3.0,UAV,UAV taking off or landing with no parcels,900.574163,7.0,913.356656,7.0,Land at truck rendezvous location (customer 7),Traveling
3.0,UAV,UAV is stationary without a parcel,913.356656,7.0,943.356656,7.0,Recovered by truck at customer 7,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,943.356656,7.0,1003.356656,7.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,1003.356656,7.0,1010.247903,7.0,Takeoff from truck at Customer 7,Traveling
3.0,UAV,UAV travels with parcel,1010.247903,7.0,1210.555674,5.0,Fly to UAV customer 5,Traveling
3.0,UAV,UAV taking off or landing with a parcel,1210.555674,5.0,1223.338167,5.0,Land at UAV customer 5,Traveling
3.0,UAV,UAV is stationary with a parcel,1223.338167,5.0,1283.338167,5.0,Serving UAV customer 5,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,1283.338167,5.0,1290.229413,5.0,Takeoff from UAV customer 5,Traveling
3.0,UAV,UAV travels empty,1290.229413,5.0,2374.05789,9.0,Fly to truck at customer 9,Traveling
3.0,UAV,UAV is stationary without a parcel,2374.05789,9.0,2583.177512,9.0,Idle above rendezvous location (customer 9),Idle
3.0,UAV,UAV taking off or landing with no parcels,2583.177512,9.0,2595.960005,9.0,Land at truck rendezvous location (customer 9),Traveling
3.0,UAV,UAV is stationary without a parcel,2595.960005,9.0,2625.960005,9.0,Recovered by truck at customer 9,UAV Recovery
