problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121807019623, 101, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 3962.182537 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,574.067252,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,574.067252,9.0,604.067252,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,604.067252,9.0,1123.336196,2.0,Travel from node 9 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1123.336196,2.0,1153.336196,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1153.336196,2.0,1213.336196,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1213.336196,2.0,1659.079583,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1659.079583,1.0,1719.079583,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1719.079583,1.0,1749.079583,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1749.079583,1.0,1809.079583,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1809.079583,1.0,1934.047824,1.0,Idle for 125 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1934.047824,1.0,1964.047824,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1964.047824,1.0,2118.339231,8.0,Travel from node 1 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2118.339231,8.0,2148.339231,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2148.339231,8.0,2178.339231,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2178.339231,8.0,2235.92488,8.0,Idle for  58 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2235.92488,8.0,2265.92488,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2265.92488,8.0,3005.499885,5.0,Travel from node 8 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3005.499885,5.0,3065.499885,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3065.499885,5.0,3095.499885,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3095.499885,5.0,3384.038953,3.0,Travel from node 5 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3384.038953,3.0,3414.038953,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3414.038953,3.0,3444.038953,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3444.038953,3.0,3962.182537,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3962.182537,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:06:02,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1153.336196,2.0,1213.336196,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1213.336196,2.0,1217.031819,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,1217.031819,2.0,1384.489277,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1384.489277,7.0,1390.880524,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,1390.880524,7.0,1653.807857,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1653.807857,7.0,1657.50348,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,1657.50348,7.0,1712.688336,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1712.688336,1.0,1719.079583,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,1719.079583,1.0,1749.079583,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1749.079583,1.0,1809.079583,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1809.079583,1.0,1812.775206,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,1812.775206,1.0,1963.66366,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1963.66366,10.0,1970.054906,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,1970.054906,10.0,2030.054906,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2030.054906,10.0,2033.750529,10.0,Takeoff from UAV customer 10,Traveling
