problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121807019623, 103, 3600.000000, mFSTSP IP, 4, 1, True, True 

Objective Function Value: 4580.162931 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,574.067252,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,574.067252,9.0,604.067252,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,604.067252,9.0,1123.336196,2.0,Travel from node 9 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1123.336196,2.0,1153.336196,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1153.336196,2.0,1924.307506,10.0,Travel from node 2 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1924.307506,10.0,1984.307506,10.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1984.307506,10.0,2014.307506,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2014.307506,10.0,2074.307506,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2074.307506,10.0,2336.238058,8.0,Travel from node 10 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2336.238058,8.0,2366.238058,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2366.238058,8.0,2567.158037,8.0,Idle for 201 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2567.158037,8.0,2597.158037,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2597.158037,8.0,2611.030062,8.0,Idle for  14 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2611.030062,8.0,2671.030062,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2671.030062,8.0,2701.030062,8.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2701.030062,8.0,3440.605067,5.0,Travel from node 8 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3440.605067,5.0,3500.605067,5.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3500.605067,5.0,3647.180055,5.0,Idle for 147 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3647.180055,5.0,3677.180055,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3677.180055,5.0,3707.180055,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3677.180055,5.0,3713.480279,5.0,Idle for  36 seconds before departing,Idle
1.0,Truck,Truck travels with UAV(s) on board,3713.480279,5.0,4002.019347,3.0,Travel from node 5 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4002.019347,3.0,4032.019347,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4032.019347,3.0,4062.019347,3.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4062.019347,3.0,4580.162931,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4580.162931,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:16:20,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,2014.307506,10.0,2074.307506,10.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2074.307506,10.0,2081.198753,10.0,Takeoff from truck at Customer 10,Traveling
2.0,UAV,UAV travels with parcel,2081.198753,10.0,2382.975659,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2382.975659,1.0,2395.758152,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,2395.758152,1.0,2455.758152,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2455.758152,1.0,2462.649399,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,2462.649399,1.0,2554.375544,8.0,Fly to truck at customer 8,Traveling
2.0,UAV,UAV taking off or landing with no parcels,2554.375544,8.0,2567.158037,8.0,Land at truck rendezvous location (customer 8),Traveling
2.0,UAV,UAV is stationary without a parcel,2567.158037,8.0,2597.158037,8.0,Recovered by truck at customer 8,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2611.030062,8.0,2671.030062,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2671.030062,8.0,2677.921309,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,2677.921309,8.0,2678.018274,8.0,Idle at initial takeoff (node 8),Idle
