problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121807019623, 104, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 3635.502670 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,574.067252,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,574.067252,9.0,634.067252,9.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,634.067252,9.0,664.067252,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,664.067252,9.0,724.067252,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,724.067252,9.0,1484.955889,1.0,Travel from node 9 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1484.955889,1.0,1544.955889,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1544.955889,1.0,1574.955889,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1574.955889,1.0,1604.955889,1.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1604.955889,1.0,1634.955889,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1634.955889,1.0,1694.955889,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1694.955889,1.0,1849.247296,8.0,Travel from node 1 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1849.247296,8.0,1909.247296,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1909.247296,8.0,1939.247296,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1939.247296,8.0,2678.822301,5.0,Travel from node 8 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2678.822301,5.0,2708.822301,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2708.822301,5.0,2738.822301,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2738.822301,5.0,3027.361369,3.0,Travel from node 5 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3027.361369,3.0,3057.361369,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3057.359086,3.0,3087.359086,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3087.359086,3.0,3117.359086,3.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3117.359086,3.0,3635.50267,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3635.50267,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:00:35,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1484.955889,1.0,1544.955889,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1544.955889,1.0,1551.847136,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,1551.847136,1.0,2027.167458,4.0,Fly to UAV customer 4,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2027.167458,4.0,2039.949951,4.0,Land at UAV customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,2039.949951,4.0,2099.949951,4.0,Serving UAV customer 4,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2099.949951,4.0,2106.841197,4.0,Takeoff from UAV customer 4,Traveling
2.0,UAV,UAV travels empty,2106.841197,4.0,3035.854198,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV is stationary without a parcel,3035.854198,3.0,3044.576593,3.0,Idle above rendezvous location (customer 3),Idle
2.0,UAV,UAV taking off or landing with no parcels,3044.576593,3.0,3057.359086,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,3057.359086,3.0,3087.359086,3.0,Recovered by truck at customer 3,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,664.067252,9.0,724.067252,9.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,724.067252,9.0,730.958499,9.0,Takeoff from truck at Customer 9,Traveling
