problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121807019623, 101, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 4216.544968 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,574.067252,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,574.067252,9.0,604.067252,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,604.067252,9.0,1123.336196,2.0,Travel from node 9 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1123.336196,2.0,1183.336196,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1183.336196,2.0,1213.336196,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1213.336196,2.0,1659.079583,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1659.079583,1.0,1689.079583,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1689.079583,1.0,1719.079583,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1719.079583,1.0,1779.079583,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1779.079583,1.0,2168.356759,10.0,Travel from node 1 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2168.356759,10.0,2198.356759,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2198.356759,10.0,2228.356759,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2228.356759,10.0,2490.287311,8.0,Travel from node 10 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2490.287311,8.0,2520.287311,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2520.287311,8.0,3259.862316,5.0,Travel from node 8 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3259.862316,5.0,3319.862316,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3319.862316,5.0,3349.862316,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3349.862316,5.0,3638.401384,3.0,Travel from node 5 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3638.401384,3.0,3668.401384,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3668.401384,3.0,3698.401384,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3698.401384,3.0,4216.544968,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4216.544968,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:10:16,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1123.336196,2.0,1183.336196,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1183.336196,2.0,1187.031819,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,1187.031819,2.0,1354.489277,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1354.489277,7.0,1360.880524,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,1360.880524,7.0,1420.880524,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1420.880524,7.0,1424.576147,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,1424.576147,7.0,1479.761003,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV is stationary without a parcel,1479.761003,1.0,1682.688336,1.0,Idle above rendezvous location (customer 1),Idle
2.0,UAV,UAV taking off or landing with no parcels,1682.688336,1.0,1689.079583,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,1689.079583,1.0,1719.079583,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1719.079583,1.0,1779.079583,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1779.079583,1.0,1782.775206,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,1782.775206,1.0,2020.435367,4.0,Fly to UAV customer 4,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2020.435367,4.0,2026.826614,4.0,Land at UAV customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,2026.826614,4.0,2086.826614,4.0,Serving UAV customer 4,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2086.826614,4.0,2090.522237,4.0,Takeoff from UAV customer 4,Traveling
2.0,UAV,UAV travels empty,2090.522237,4.0,2185.198379,10.0,Fly to truck at customer 10,Traveling
