problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121807019623, 103, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 4700.886792 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,574.067252,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,574.067252,9.0,604.067252,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,604.067252,9.0,1123.336196,2.0,Travel from node 9 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1123.336196,2.0,1153.336196,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1153.336196,2.0,1213.336196,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1213.336196,2.0,1659.079583,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1659.079583,1.0,1689.079583,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1689.079583,1.0,1843.37099,8.0,Travel from node 1 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1843.37099,8.0,1873.37099,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1873.37099,8.0,1933.37099,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1933.37099,8.0,1963.37099,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1963.37099,8.0,2407.859894,4.0,Travel from node 8 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2407.859894,4.0,2408.465663,4.0,Idle for   1 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2408.465663,4.0,2438.465663,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2438.465663,4.0,2468.465663,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2468.465663,4.0,3454.682698,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3454.682698,6.0,3484.682698,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3484.682698,6.0,3834.20414,5.0,Travel from node 6 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3834.20414,5.0,3864.20414,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3864.20414,5.0,4152.743208,3.0,Travel from node 5 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4152.743208,3.0,4182.743208,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4182.743208,3.0,4700.886792,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4700.886792,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:18:20,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1153.336196,2.0,1213.336196,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1213.336196,2.0,1220.227443,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,1220.227443,2.0,1555.142358,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1555.142358,7.0,1567.924851,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,1567.924851,7.0,1656.097886,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1656.097886,7.0,1662.989132,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,1662.989132,7.0,1830.588497,8.0,Fly to truck at customer 8,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1830.588497,8.0,1843.37099,8.0,Land at truck rendezvous location (customer 8),Traveling
2.0,UAV,UAV is stationary without a parcel,1843.37099,8.0,1873.37099,8.0,Recovered by truck at customer 8,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1873.37099,8.0,1933.37099,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1933.37099,8.0,1940.262237,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV travels with parcel,1940.262237,8.0,2156.657146,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2156.657146,10.0,2169.439639,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,2169.439639,10.0,2229.439639,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2229.439639,10.0,2236.330886,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,2236.330886,10.0,2425.68317,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV taking off or landing with no parcels,2425.68317,4.0,2438.465663,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,2438.465663,4.0,2468.465663,4.0,Recovered by truck at customer 4,UAV Recovery
