problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121949065533, 103, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 1020.797261 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,139.025023,2.0,Travel from node 0 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,139.025023,2.0,169.025023,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,169.025023,2.0,299.466871,5.0,Travel from node 2 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,299.466871,5.0,329.466871,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,329.466871,5.0,383.604011,7.0,Travel from node 5 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,383.604011,7.0,413.604011,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,413.604011,7.0,443.604011,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,443.604011,7.0,503.604011,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,503.604011,7.0,708.890188,8.0,Travel from node 7 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,708.890188,8.0,738.890188,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,738.890188,8.0,803.385762,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,803.385762,3.0,833.385762,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,833.385762,3.0,924.414019,1.0,Travel from node 3 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,924.414019,1.0,954.414019,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,954.414019,1.0,990.797261,9.0,Travel from node 1 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,990.797261,9.0,-1.0,9.0,Arrived at the Depot.  Total Time = 0:16:30,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV is stationary with a parcel,66.891247,0.0,75.037764,0.0,Idle at initial takeoff (node 0),Idle
2.0,UAV,UAV travels with parcel,75.037764,0.0,230.386753,4.0,Fly to UAV customer 4,Traveling
2.0,UAV,UAV taking off or landing with a parcel,230.386753,4.0,243.169246,4.0,Land at UAV customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,243.169246,4.0,303.169246,4.0,Serving UAV customer 4,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,303.169246,4.0,310.060492,4.0,Takeoff from UAV customer 4,Traveling
2.0,UAV,UAV travels empty,310.060492,4.0,400.821518,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV taking off or landing with no parcels,400.821518,7.0,413.604011,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,413.604011,7.0,443.604011,7.0,Recovered by truck at customer 7,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,443.604011,7.0,503.604011,7.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,503.604011,7.0,510.495258,7.0,Takeoff from truck at Customer 7,Traveling
2.0,UAV,UAV travels with parcel,510.495258,7.0,736.981295,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,736.981295,6.0,749.763788,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,749.763788,6.0,809.763788,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,809.763788,6.0,816.655034,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,816.655034,6.0,961.659567,9.0,Fly to depot,Traveling
2.0,UAV,UAV is stationary without a parcel,961.659567,9.0,978.014768,9.0,Idle above depot location,Idle
2.0,UAV,UAV taking off or landing with no parcels,978.014768,9.0,990.797261,9.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,990.797261,9.0,1020.797261,9.0,Recovered at depot,UAV Recovery
