problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121825920767, 102, 3600.000000, mFSTSP IP, 4, 1, True, True 

Objective Function Value: 3787.819102 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,208.606365,1.0,Travel from node 0 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,208.606365,1.0,238.606365,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,238.606365,1.0,442.078688,5.0,Travel from node 1 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,442.078688,5.0,472.078688,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,472.078688,5.0,532.078688,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,532.078688,5.0,1500.030206,9.0,Travel from node 5 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1500.030206,9.0,1530.030206,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1530.030206,9.0,1560.030206,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1560.030206,9.0,2564.612568,8.0,Travel from node 9 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2564.612567,8.0,2624.612567,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2624.612567,8.0,2684.612567,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2684.612567,8.0,2714.612567,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2714.612567,8.0,2862.939641,2.0,Travel from node 8 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2862.939641,2.0,2892.939641,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2892.939641,2.0,3107.286785,6.0,Travel from node 2 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3107.286785,6.0,3137.286785,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3137.286785,6.0,3641.287122,3.0,Travel from node 6 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3641.287122,3.0,3671.287122,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3671.287122,3.0,3701.287122,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3701.287122,3.0,3757.819102,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3757.819102,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:02:37,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,472.078688,5.0,532.078688,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,532.078688,5.0,535.774311,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV travels with parcel,535.774311,5.0,618.222653,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,618.222653,10.0,624.6139,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,624.6139,10.0,684.6139,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,684.6139,10.0,688.309523,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,688.309523,10.0,1061.189509,9.0,Fly to truck at customer 9,Traveling
2.0,UAV,UAV is stationary without a parcel,1061.189509,9.0,1493.638959,9.0,Idle above rendezvous location (customer 9),Idle
2.0,UAV,UAV taking off or landing with no parcels,1493.638959,9.0,1500.030206,9.0,Land at truck rendezvous location (customer 9),Traveling
2.0,UAV,UAV is stationary without a parcel,1500.030206,9.0,1530.030206,9.0,Recovered by truck at customer 9,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,2564.612567,8.0,2624.612567,8.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2624.612567,8.0,2628.308191,8.0,Takeoff from truck at Customer 8,Traveling
3.0,UAV,UAV travels with parcel,2628.308191,8.0,2975.202405,4.0,Fly to UAV customer 4,Traveling
3.0,UAV,UAV taking off or landing with a parcel,2975.202405,4.0,2981.593651,4.0,Land at UAV customer 4,Traveling
3.0,UAV,UAV is stationary with a parcel,2981.593651,4.0,3041.593651,4.0,Serving UAV customer 4,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,3041.593651,4.0,3045.289275,4.0,Takeoff from UAV customer 4,Traveling
3.0,UAV,UAV travels empty,3045.289275,4.0,3606.854001,3.0,Fly to truck at customer 3,Traveling
3.0,UAV,UAV is stationary without a parcel,3606.854001,3.0,3664.895876,3.0,Idle above rendezvous location (customer 3),Idle
3.0,UAV,UAV taking off or landing with no parcels,3664.895876,3.0,3671.287122,3.0,Land at truck rendezvous location (customer 3),Traveling
3.0,UAV,UAV is stationary without a parcel,3671.287122,3.0,3701.287122,3.0,Recovered by truck at customer 3,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,2624.612567,8.0,2684.612567,8.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,2684.612567,8.0,2688.308191,8.0,Takeoff from truck at Customer 8,Traveling
4.0,UAV,UAV is stationary with a parcel,2688.308191,8.0,3051.604792,8.0,Idle at initial takeoff (node 8),Idle
4.0,UAV,UAV travels with parcel,3051.604792,8.0,3373.194179,7.0,Fly to UAV customer 7,Traveling
4.0,UAV,UAV taking off or landing with a parcel,3373.194179,7.0,3379.585426,7.0,Land at UAV customer 7,Traveling
4.0,UAV,UAV is stationary with a parcel,3379.585426,7.0,3439.585426,7.0,Serving UAV customer 7,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,3439.585426,7.0,3443.281049,7.0,Takeoff from UAV customer 7,Traveling
4.0,UAV,UAV travels empty,3443.281049,7.0,3751.427856,11.0,Fly to depot,Traveling
4.0,UAV,UAV taking off or landing with no parcels,3751.427856,11.0,3757.819102,11.0,Land at depot,Traveling
4.0,UAV,UAV is stationary without a parcel,3757.819102,11.0,3787.819102,11.0,Recovered at depot,UAV Recovery
