problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121825920767, 101, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 4680.083531 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,550.843374,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,550.843374,6.0,610.843374,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,610.843374,6.0,640.843374,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,640.843374,6.0,854.466664,2.0,Travel from node 6 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,854.466664,2.0,884.466664,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,884.466664,2.0,1032.793738,8.0,Travel from node 2 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1032.793738,8.0,1062.793738,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1062.793738,8.0,1092.793738,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1092.793738,8.0,2185.37445,4.0,Travel from node 8 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2185.37445,4.0,2215.37445,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2215.37445,4.0,2932.866992,9.0,Travel from node 4 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2932.866992,9.0,2962.866992,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2962.866992,9.0,3969.437156,5.0,Travel from node 9 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3969.437156,5.0,4029.437156,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4029.437156,5.0,4059.437156,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4059.437156,5.0,4262.909479,1.0,Travel from node 5 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4262.909479,1.0,4292.909479,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4292.909479,1.0,4454.809984,3.0,Travel from node 1 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4454.809984,3.0,4484.809984,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4484.809984,3.0,4541.341964,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4541.341964,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:15:41,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,550.843374,6.0,610.843374,6.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,610.843374,6.0,614.538997,6.0,Takeoff from truck at Customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,614.538997,6.0,799.398705,6.0,Idle at initial takeoff (node 6),Idle
2.0,UAV,UAV travels with parcel,799.398705,6.0,913.955086,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,913.955086,10.0,920.346332,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,920.346332,10.0,980.346332,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,980.346332,10.0,984.041956,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,984.041956,10.0,1056.402491,8.0,Fly to truck at customer 8,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1056.402491,8.0,1062.793738,8.0,Land at truck rendezvous location (customer 8),Traveling
2.0,UAV,UAV is stationary without a parcel,1062.793738,8.0,1092.793738,8.0,Recovered by truck at customer 8,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3969.437156,5.0,4029.437156,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,4029.437156,5.0,4033.132779,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV travels with parcel,4033.132779,5.0,4265.458608,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4265.458608,7.0,4271.849854,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,4271.849854,7.0,4331.849854,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4331.849854,7.0,4335.545477,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,4335.545477,7.0,4643.692284,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,4643.692284,11.0,4650.083531,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,4650.083531,11.0,4680.083531,11.0,Recovered at depot,UAV Recovery
