problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121529379067, 101, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 3941.577271 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,957.791314,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,957.791314,3.0,987.791314,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,987.791314,3.0,1094.490742,5.0,Travel from node 3 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1094.490742,5.0,1124.490742,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1124.490742,5.0,1318.590575,7.0,Travel from node 5 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1318.590575,7.0,1378.590575,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1378.590575,7.0,1408.590575,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1408.590575,7.0,1462.368372,1.0,Travel from node 7 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1462.368372,1.0,1492.368372,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1492.368372,1.0,1819.671821,4.0,Travel from node 1 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1819.671821,4.0,1849.671821,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1849.671821,4.0,1896.68149,4.0,Idle for  47 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1896.68149,4.0,1926.68149,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1926.68149,4.0,2798.452288,2.0,Travel from node 4 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2798.452288,2.0,2828.452288,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2828.452288,2.0,3227.278588,8.0,Travel from node 2 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3227.278588,8.0,3257.278588,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3257.278588,8.0,3941.577271,9.0,Travel from node 8 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3941.577271,9.0,-1.0,9.0,Arrived at the Depot.  Total Time = 1:05:41,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1318.590575,7.0,1378.590575,7.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1378.590575,7.0,1382.286198,7.0,Takeoff from truck at Customer 7,Traveling
2.0,UAV,UAV travels with parcel,1382.286198,7.0,1657.784951,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1657.784951,6.0,1664.176197,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,1664.176197,6.0,1724.176197,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1724.176197,6.0,1727.871821,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,1727.871821,6.0,1890.290244,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1890.290244,4.0,1896.68149,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,1896.68149,4.0,1926.68149,4.0,Recovered by truck at customer 4,UAV Recovery
