problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122103536027, 104, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 1504.991794 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,281.740506,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,281.740506,9.0,311.740506,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,311.740506,9.0,404.479216,6.0,Travel from node 9 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,404.479216,6.0,434.479216,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,434.479216,6.0,502.691017,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,502.691017,1.0,532.691017,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,532.691017,1.0,562.691017,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,562.691017,1.0,622.691017,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,622.691017,1.0,812.743194,7.0,Travel from node 1 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,812.743194,7.0,842.743194,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,842.743194,7.0,924.66239,10.0,Travel from node 7 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,924.66239,10.0,954.66239,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,954.66239,10.0,1133.148502,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1133.148502,3.0,1163.148502,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1163.148502,3.0,1193.148502,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1193.148502,3.0,1262.204578,8.0,Travel from node 3 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1262.204578,8.0,1292.204578,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1292.204578,8.0,1340.995212,5.0,Travel from node 8 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1340.995212,5.0,1370.995212,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1370.995212,5.0,1504.991794,11.0,Travel from node 5 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1504.991794,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:25:04,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,66.891247,0.0,169.198859,4.0,Fly to UAV customer 4,Traveling
2.0,UAV,UAV taking off or landing with a parcel,169.198859,4.0,181.981352,4.0,Land at UAV customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,181.981352,4.0,241.981352,4.0,Serving UAV customer 4,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,241.981352,4.0,248.872599,4.0,Takeoff from UAV customer 4,Traveling
2.0,UAV,UAV travels empty,248.872599,4.0,457.093813,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV is stationary without a parcel,457.093813,1.0,489.908524,1.0,Idle above rendezvous location (customer 1),Idle
2.0,UAV,UAV taking off or landing with no parcels,489.908524,1.0,502.691017,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,502.691017,1.0,532.691017,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,562.691017,1.0,622.691017,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,622.691017,1.0,629.582263,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,629.582263,1.0,826.397956,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,826.397956,2.0,839.180449,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,839.180449,2.0,1080.477976,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1080.477976,2.0,1087.369223,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,1087.369223,2.0,1120.366009,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1120.366009,3.0,1133.148502,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,1133.148502,3.0,1163.148502,3.0,Recovered by truck at customer 3,UAV Recovery
