problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122103536027, 102, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 1491.010642 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,300.498064,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,300.498064,6.0,330.498064,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,330.498064,6.0,360.498064,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,360.498064,6.0,420.498064,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,420.498064,6.0,488.709865,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,488.709865,1.0,518.709865,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,518.709865,1.0,708.762042,7.0,Travel from node 1 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,708.762042,7.0,738.762042,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,738.762042,7.0,820.681238,10.0,Travel from node 7 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,820.681238,10.0,850.681238,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,850.681238,10.0,880.681238,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,880.681238,10.0,1059.16735,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1059.16735,3.0,1089.16735,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1089.16735,3.0,1149.16735,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1149.16735,3.0,1218.223426,8.0,Travel from node 3 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1218.223426,8.0,1248.223426,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1248.223426,8.0,1297.01406,5.0,Travel from node 8 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1297.01406,5.0,1327.01406,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1327.01406,5.0,1461.010642,11.0,Travel from node 5 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1461.010642,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:24:21,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,-0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,63.695623,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,63.695623,0.0,114.84943,4.0,Fly to UAV customer 4,Traveling
2.0,UAV,UAV taking off or landing with a parcel,114.84943,4.0,121.240676,4.0,Land at UAV customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,121.240676,4.0,181.240676,4.0,Serving UAV customer 4,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,181.240676,4.0,184.936299,4.0,Takeoff from UAV customer 4,Traveling
2.0,UAV,UAV travels empty,184.936299,4.0,298.384525,6.0,Fly to truck at customer 6,Traveling
2.0,UAV,UAV is stationary without a parcel,298.384525,6.0,324.106817,6.0,Idle above rendezvous location (customer 6),Idle
2.0,UAV,UAV taking off or landing with no parcels,324.106817,6.0,330.498064,6.0,Land at truck rendezvous location (customer 6),Traveling
2.0,UAV,UAV is stationary without a parcel,330.498064,6.0,360.498064,6.0,Recovered by truck at customer 6,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,360.498064,6.0,420.498064,6.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,420.498064,6.0,424.193687,6.0,Takeoff from truck at Customer 6,Traveling
2.0,UAV,UAV travels with parcel,424.193687,6.0,538.895462,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,538.895462,2.0,545.286709,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,545.286709,2.0,605.286709,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,605.286709,2.0,608.982332,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,608.982332,2.0,681.438496,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV is stationary without a parcel,681.438496,10.0,814.289991,10.0,Idle above rendezvous location (customer 10),Idle
2.0,UAV,UAV taking off or landing with no parcels,814.289991,10.0,820.681238,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,820.681238,10.0,850.681238,10.0,Recovered by truck at customer 10,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1089.16735,3.0,1149.16735,3.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1149.16735,3.0,1152.862973,3.0,Takeoff from truck at Customer 3,Traveling
2.0,UAV,UAV travels with parcel,1152.862973,3.0,1249.499912,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1249.499912,9.0,1255.891159,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,1255.891159,9.0,1315.891159,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1315.891159,9.0,1319.586782,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,1319.586782,9.0,1412.2429,11.0,Fly to depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1412.2429,11.0,1454.619395,11.0,Idle above depot location,Idle
2.0,UAV,UAV taking off or landing with no parcels,1454.619395,11.0,1461.010642,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1461.010642,11.0,1491.010642,11.0,Recovered at depot,UAV Recovery
