problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122103536027, 103, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 1491.010642 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,300.498064,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,300.498064,6.0,330.498064,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,330.498064,6.0,398.709865,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,398.709865,1.0,458.709865,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,458.709865,1.0,488.709865,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,488.709865,1.0,678.762042,7.0,Travel from node 1 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,678.762042,7.0,708.762042,7.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,708.762042,7.0,738.762042,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,738.762042,7.0,798.762042,7.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,798.762042,7.0,880.681238,10.0,Travel from node 7 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,880.681238,10.0,910.681238,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,910.681238,10.0,940.681238,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,940.681238,10.0,1119.16735,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1119.16735,3.0,1149.16735,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1149.16735,3.0,1218.223426,8.0,Travel from node 3 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1218.223426,8.0,1248.223426,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1248.223426,8.0,1278.223426,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1278.223426,8.0,1327.01406,5.0,Travel from node 8 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1327.01406,5.0,1357.01406,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1357.01406,5.0,1491.010642,11.0,Travel from node 5 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1491.010642,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:24:51,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,398.709865,1.0,458.709865,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,458.709865,1.0,465.601111,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,465.601111,1.0,559.45485,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,559.45485,9.0,572.237343,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,572.237343,9.0,632.237343,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,632.237343,9.0,639.128589,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,639.128589,9.0,850.064099,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV is stationary without a parcel,850.064099,10.0,897.898744,10.0,Idle above rendezvous location (customer 10),Idle
2.0,UAV,UAV taking off or landing with no parcels,897.898744,10.0,910.681238,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,910.681238,10.0,940.681238,10.0,Recovered by truck at customer 10,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
4.0,UAV,UAV travels with parcel,66.891247,0.0,249.895609,2.0,Fly to UAV customer 2,Traveling
4.0,UAV,UAV taking off or landing with a parcel,249.895609,2.0,262.678102,2.0,Land at UAV customer 2,Traveling
4.0,UAV,UAV is stationary with a parcel,262.678102,2.0,322.678102,2.0,Serving UAV customer 2,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,322.678102,2.0,329.569348,2.0,Takeoff from UAV customer 2,Traveling
4.0,UAV,UAV travels empty,329.569348,2.0,505.643119,7.0,Fly to truck at customer 7,Traveling
4.0,UAV,UAV is stationary without a parcel,505.643119,7.0,665.979548,7.0,Idle above rendezvous location (customer 7),Idle
4.0,UAV,UAV taking off or landing with no parcels,665.979548,7.0,678.762042,7.0,Land at truck rendezvous location (customer 7),Traveling
4.0,UAV,UAV is stationary without a parcel,678.762042,7.0,708.762042,7.0,Recovered by truck at customer 7,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,738.762042,7.0,798.762042,7.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,798.762042,7.0,805.653288,7.0,Takeoff from truck at Customer 7,Traveling
4.0,UAV,UAV is stationary with a parcel,805.653288,7.0,848.425434,7.0,Idle at initial takeoff (node 7),Idle
4.0,UAV,UAV travels with parcel,848.425434,7.0,1078.962537,4.0,Fly to UAV customer 4,Traveling
4.0,UAV,UAV taking off or landing with a parcel,1078.962537,4.0,1091.74503,4.0,Land at UAV customer 4,Traveling
4.0,UAV,UAV is stationary with a parcel,1091.74503,4.0,1151.74503,4.0,Serving UAV customer 4,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,1151.74503,4.0,1158.636277,4.0,Takeoff from UAV customer 4,Traveling
4.0,UAV,UAV travels empty,1158.636277,4.0,1205.440932,8.0,Fly to truck at customer 8,Traveling
4.0,UAV,UAV taking off or landing with no parcels,1205.440932,8.0,1218.223426,8.0,Land at truck rendezvous location (customer 8),Traveling
