problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122053358160, 104, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 1638.542795 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,155.152828,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,155.152828,8.0,185.152828,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,185.152828,8.0,277.915878,2.0,Travel from node 8 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,277.915878,2.0,307.915878,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,307.915878,2.0,399.188045,3.0,Travel from node 2 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,399.188045,3.0,429.188045,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,429.188045,3.0,562.908417,1.0,Travel from node 3 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,562.908417,1.0,592.908417,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,592.908417,1.0,622.908417,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,622.908417,1.0,682.908417,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,682.908416,1.0,797.704191,4.0,Travel from node 1 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,797.704191,4.0,827.704191,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,827.704191,4.0,993.319641,9.0,Travel from node 4 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,993.319641,9.0,1023.319641,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1023.319641,9.0,1290.123266,7.0,Travel from node 9 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1290.123266,7.0,1320.123266,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1320.123266,7.0,1385.611152,5.0,Travel from node 7 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1385.611152,5.0,1415.611152,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1415.611152,5.0,1445.611152,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1445.611152,5.0,1638.542795,11.0,Travel from node 5 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1638.542795,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:27:18,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,66.891247,0.0,272.147559,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,272.147559,6.0,284.930052,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,284.930052,6.0,344.930052,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,344.930052,6.0,351.821298,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,351.821298,6.0,505.384195,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV is stationary without a parcel,505.384195,1.0,580.125924,1.0,Idle above rendezvous location (customer 1),Idle
2.0,UAV,UAV taking off or landing with no parcels,580.125924,1.0,592.908417,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,592.908417,1.0,622.908417,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,622.908417,1.0,682.908417,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,682.908417,1.0,689.799664,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,689.799664,1.0,806.53631,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,806.536309,10.0,819.318802,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,819.318802,10.0,879.318802,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,879.318802,10.0,886.210049,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,886.210049,10.0,1156.729088,5.0,Fly to truck at customer 5,Traveling
2.0,UAV,UAV is stationary without a parcel,1156.729088,5.0,1372.828659,5.0,Idle above rendezvous location (customer 5),Idle
2.0,UAV,UAV taking off or landing with no parcels,1372.828659,5.0,1385.611152,5.0,Land at truck rendezvous location (customer 5),Traveling
2.0,UAV,UAV is stationary without a parcel,1385.611152,5.0,1415.611152,5.0,Recovered by truck at customer 5,UAV Recovery
