problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122043762852, 104, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 1174.878165 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,194.750378,5.0,Travel from node 0 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,194.750378,5.0,224.750378,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,224.750377,5.0,284.750377,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,284.750377,5.0,345.87958,4.0,Travel from node 5 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,345.87958,4.0,375.87958,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,375.87958,4.0,435.87958,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,435.87958,4.0,496.037412,3.0,Travel from node 4 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,496.037412,3.0,526.037412,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,526.037412,3.0,655.942777,2.0,Travel from node 3 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,655.942777,2.0,685.942777,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,685.942777,2.0,775.335576,10.0,Travel from node 2 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,775.335576,10.0,805.335576,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,805.335576,10.0,830.85735,1.0,Travel from node 10 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,830.85735,1.0,860.85735,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,860.85735,1.0,890.85735,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,890.85735,1.0,927.812641,6.0,Travel from node 1 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,927.812641,6.0,957.812641,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,957.812641,6.0,987.812641,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,987.812641,6.0,1144.878165,11.0,Travel from node 6 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1144.878165,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:19:04,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,224.750377,5.0,284.750377,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,284.750377,5.0,291.641624,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,291.641624,5.0,425.532962,5.0,Idle at initial takeoff (node 5),Idle
2.0,UAV,UAV travels with parcel,425.532962,5.0,537.415904,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,537.415904,7.0,550.198397,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,550.198397,7.0,610.198397,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,610.198397,7.0,617.089643,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,617.089643,7.0,848.074857,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV taking off or landing with no parcels,848.074857,1.0,860.85735,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,860.85735,1.0,890.85735,1.0,Recovered by truck at customer 1,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV is stationary with a parcel,66.891247,0.0,697.957485,0.0,Idle at initial takeoff (node 0),Idle
3.0,UAV,UAV travels with parcel,697.957485,0.0,804.060222,8.0,Fly to UAV customer 8,Traveling
3.0,UAV,UAV taking off or landing with a parcel,804.060222,8.0,816.842715,8.0,Land at UAV customer 8,Traveling
3.0,UAV,UAV is stationary with a parcel,816.842715,8.0,876.842715,8.0,Serving UAV customer 8,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,876.842715,8.0,883.733962,8.0,Takeoff from UAV customer 8,Traveling
3.0,UAV,UAV travels empty,883.733962,8.0,945.030148,6.0,Fly to truck at customer 6,Traveling
3.0,UAV,UAV taking off or landing with no parcels,945.030148,6.0,957.812641,6.0,Land at truck rendezvous location (customer 6),Traveling
3.0,UAV,UAV is stationary without a parcel,957.812641,6.0,987.812641,6.0,Recovered by truck at customer 6,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,375.87958,4.0,435.87958,4.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,435.87958,4.0,442.770827,4.0,Takeoff from truck at Customer 4,Traveling
4.0,UAV,UAV travels with parcel,442.770827,4.0,520.093406,9.0,Fly to UAV customer 9,Traveling
4.0,UAV,UAV taking off or landing with a parcel,520.093406,9.0,532.8759,9.0,Land at UAV customer 9,Traveling
4.0,UAV,UAV is stationary with a parcel,532.8759,9.0,592.8759,9.0,Serving UAV customer 9,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,592.8759,9.0,599.767146,9.0,Takeoff from UAV customer 9,Traveling
4.0,UAV,UAV travels empty,599.767146,9.0,725.185068,11.0,Fly to depot,Traveling
4.0,UAV,UAV is stationary without a parcel,725.185068,11.0,1132.095672,11.0,Idle above depot location,Idle
4.0,UAV,UAV taking off or landing with no parcels,1132.095672,11.0,1144.878165,11.0,Land at depot,Traveling
4.0,UAV,UAV is stationary without a parcel,1144.878165,11.0,1174.878165,11.0,Recovered at depot,UAV Recovery
