problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122043762852, 103, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 1222.945056 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,94.074772,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,94.074772,4.0,154.074772,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,154.074772,4.0,184.074772,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,184.074772,4.0,245.203975,5.0,Travel from node 4 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,245.203975,5.0,275.203975,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,275.203975,5.0,376.037414,3.0,Travel from node 5 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,376.037414,3.0,406.037414,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,406.037414,3.0,535.942779,2.0,Travel from node 3 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,535.942779,2.0,565.942779,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,565.942779,2.0,625.942779,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,625.942778,2.0,655.942778,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,655.942778,2.0,745.335577,10.0,Travel from node 2 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,745.335577,10.0,775.335577,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,775.335577,10.0,800.857351,1.0,Travel from node 10 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,800.857351,1.0,830.857351,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,830.857351,1.0,867.812642,6.0,Travel from node 1 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,867.812643,6.0,897.812643,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,897.812643,6.0,1004.804072,8.0,Travel from node 6 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1004.804072,8.0,1034.804072,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1034.804072,8.0,1192.945057,11.0,Travel from node 8 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1192.945056,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:19:52,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,94.074772,4.0,154.074772,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,154.074772,4.0,160.966019,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,160.966019,4.0,165.429224,4.0,Idle at initial takeoff (node 4),Idle
2.0,UAV,UAV travels with parcel,165.429224,4.0,242.751804,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,242.751804,9.0,255.534297,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,255.534297,9.0,315.534297,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,315.534297,9.0,322.425543,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,322.425543,9.0,523.160285,2.0,Fly to truck at customer 2,Traveling
2.0,UAV,UAV taking off or landing with no parcels,523.160285,2.0,535.942778,2.0,Land at truck rendezvous location (customer 2),Traveling
2.0,UAV,UAV is stationary without a parcel,535.942779,2.0,565.942779,2.0,Recovered by truck at customer 2,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,565.942779,2.0,625.942779,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,625.942779,2.0,632.834025,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,632.834025,2.0,768.301063,2.0,Idle at initial takeoff (node 2),Idle
2.0,UAV,UAV travels with parcel,768.301063,2.0,972.094092,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,972.094092,7.0,984.876585,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,984.876585,7.0,1044.876585,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1044.876585,7.0,1051.767831,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,1051.767831,7.0,1180.162562,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1180.162562,11.0,1192.945055,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1192.945056,11.0,1222.945056,11.0,Recovered at depot,UAV Recovery
