problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122029847985, 104, 3600.000000, mFSTSP IP, 4, 1, True, True 

Objective Function Value: 1325.134067 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,120.0,0.0,Idle at depot for 120 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,219.352828,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,219.352828,9.0,249.352828,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,249.352828,9.0,309.352828,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,309.352828,9.0,456.404857,5.0,Travel from node 9 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,456.404857,5.0,486.404857,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,486.404857,5.0,546.404857,5.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,546.404857,5.0,568.13334,7.0,Travel from node 5 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,568.13334,7.0,598.13334,7.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,598.13334,7.0,628.13334,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,628.13334,7.0,703.782032,8.0,Travel from node 7 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,703.782032,8.0,733.782032,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,733.782032,8.0,763.782032,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,763.782032,8.0,1013.885689,4.0,Travel from node 8 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1013.885689,4.0,1043.885689,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1043.885689,4.0,1073.885689,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1073.885689,4.0,1192.165685,2.0,Travel from node 4 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1192.165685,2.0,1222.165685,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1222.165685,2.0,1295.134067,11.0,Travel from node 2 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1295.134067,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:21:35,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,249.352828,9.0,309.352828,9.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,309.352828,9.0,316.244074,9.0,Takeoff from truck at Customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,316.244074,9.0,368.592404,9.0,Idle at initial takeoff (node 9),Idle
2.0,UAV,UAV travels with parcel,368.592404,9.0,524.948841,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,524.948841,1.0,537.731334,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,537.731334,1.0,597.731334,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,597.731334,1.0,604.62258,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,604.62258,1.0,720.999539,8.0,Fly to truck at customer 8,Traveling
2.0,UAV,UAV taking off or landing with no parcels,720.999539,8.0,733.782032,8.0,Land at truck rendezvous location (customer 8),Traveling
2.0,UAV,UAV is stationary without a parcel,733.782032,8.0,763.782032,8.0,Recovered by truck at customer 8,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV travels with parcel,66.891247,0.0,174.351378,6.0,Fly to UAV customer 6,Traveling
3.0,UAV,UAV taking off or landing with a parcel,174.351378,6.0,187.133871,6.0,Land at UAV customer 6,Traveling
3.0,UAV,UAV is stationary with a parcel,187.133871,6.0,247.133871,6.0,Serving UAV customer 6,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,247.133871,6.0,254.025118,6.0,Takeoff from UAV customer 6,Traveling
3.0,UAV,UAV travels empty,254.025118,6.0,389.846449,4.0,Fly to truck at customer 4,Traveling
3.0,UAV,UAV is stationary without a parcel,389.846449,4.0,1031.103196,4.0,Idle above rendezvous location (customer 4),Idle
3.0,UAV,UAV taking off or landing with no parcels,1031.103196,4.0,1043.885689,4.0,Land at truck rendezvous location (customer 4),Traveling
3.0,UAV,UAV is stationary without a parcel,1043.885689,4.0,1073.885689,4.0,Recovered by truck at customer 4,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,60.0,0.0,120.0,0.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,120.0,0.0,126.891247,0.0,Takeoff from Depot,Traveling
4.0,UAV,UAV is stationary with a parcel,126.891247,0.0,211.894677,0.0,Idle at initial takeoff (node 0),Idle
4.0,UAV,UAV travels with parcel,211.894677,0.0,290.408031,10.0,Fly to UAV customer 10,Traveling
4.0,UAV,UAV taking off or landing with a parcel,290.408031,10.0,303.190524,10.0,Land at UAV customer 10,Traveling
4.0,UAV,UAV is stationary with a parcel,303.190524,10.0,363.190524,10.0,Serving UAV customer 10,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,363.190524,10.0,370.08177,10.0,Takeoff from UAV customer 10,Traveling
4.0,UAV,UAV travels empty,370.08177,10.0,555.350847,7.0,Fly to truck at customer 7,Traveling
4.0,UAV,UAV taking off or landing with no parcels,555.350847,7.0,568.13334,7.0,Land at truck rendezvous location (customer 7),Traveling
