problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122029847985, 103, 3600.000000, mFSTSP IP, 3, 1, True, True 

Objective Function Value: 1323.473546 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,136.769963,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,136.769963,8.0,166.769963,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,166.769963,8.0,226.769963,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,226.769963,8.0,286.769963,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,286.769963,8.0,362.731093,7.0,Travel from node 8 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,362.731093,7.0,392.731093,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,392.731093,7.0,452.731093,7.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,452.731093,7.0,474.459576,5.0,Travel from node 7 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,474.459576,5.0,504.459576,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,504.459576,5.0,655.681336,9.0,Travel from node 5 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,655.681336,9.0,685.681336,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,685.681336,9.0,745.681336,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,745.681336,9.0,775.681336,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,775.681336,9.0,805.681336,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,805.681336,9.0,1012.225168,4.0,Travel from node 9 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1012.225168,4.0,1042.225168,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1042.225168,4.0,1072.225168,4.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1072.225168,4.0,1190.505164,2.0,Travel from node 4 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1190.505164,2.0,1220.505164,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1220.505164,2.0,1250.505164,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1250.505164,2.0,1323.473546,11.0,Travel from node 2 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1323.473546,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:22:03,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,226.769963,8.0,286.769963,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,286.769963,8.0,293.66121,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,293.66121,8.0,342.219231,8.0,Idle at initial takeoff (node 8),Idle
2.0,UAV,UAV travels with parcel,342.219231,8.0,495.946378,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,495.946378,10.0,508.728871,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,508.728871,10.0,568.728871,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,568.728871,10.0,575.620117,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,575.620117,10.0,732.898843,9.0,Fly to truck at customer 9,Traveling
2.0,UAV,UAV taking off or landing with no parcels,732.898843,9.0,745.681336,9.0,Land at truck rendezvous location (customer 9),Traveling
2.0,UAV,UAV is stationary without a parcel,745.681336,9.0,775.681336,9.0,Recovered by truck at customer 9,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,166.769963,8.0,226.769963,8.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,226.769963,8.0,233.66121,8.0,Takeoff from truck at Customer 8,Traveling
3.0,UAV,UAV is stationary with a parcel,233.66121,8.0,290.491708,8.0,Idle at initial takeoff (node 8),Idle
3.0,UAV,UAV travels with parcel,290.491708,8.0,406.868667,1.0,Fly to UAV customer 1,Traveling
3.0,UAV,UAV taking off or landing with a parcel,406.868667,1.0,419.65116,1.0,Land at UAV customer 1,Traveling
