problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122029847985, 103, 3600.000000, mFSTSP IP, 2, 1, True, True 

Objective Function Value: 1325.134067 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,159.352828,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,159.352828,9.0,189.352828,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,189.352828,9.0,336.404857,5.0,Travel from node 9 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,336.404857,5.0,396.404857,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,396.404857,5.0,426.404857,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,426.404857,5.0,448.13334,7.0,Travel from node 5 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,448.13334,7.0,478.13334,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,478.13334,7.0,508.13334,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,508.13334,7.0,568.13334,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,568.13334,7.0,643.782032,8.0,Travel from node 7 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,643.782032,8.0,673.782032,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,673.782032,8.0,703.782032,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,703.782032,8.0,763.782032,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,763.782032,8.0,1013.885689,4.0,Travel from node 8 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1013.885689,4.0,1043.885689,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1043.885689,4.0,1073.885689,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1073.885689,4.0,1192.165685,2.0,Travel from node 4 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1192.165685,2.0,1222.165685,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1222.165685,2.0,1295.134067,11.0,Travel from node 2 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1295.134067,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:21:35,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,336.404857,5.0,396.404857,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,396.404857,5.0,403.296103,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,403.296103,5.0,435.667834,5.0,Idle at initial takeoff (node 5),Idle
2.0,UAV,UAV travels with parcel,435.667834,5.0,482.495273,3.0,Fly to UAV customer 3,Traveling
2.0,UAV,UAV taking off or landing with a parcel,482.495273,3.0,495.277766,3.0,Land at UAV customer 3,Traveling
2.0,UAV,UAV is stationary with a parcel,495.277766,3.0,555.277766,3.0,Serving UAV customer 3,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,555.277766,3.0,562.169013,3.0,Takeoff from UAV customer 3,Traveling
2.0,UAV,UAV travels empty,562.169013,3.0,660.999539,8.0,Fly to truck at customer 8,Traveling
2.0,UAV,UAV taking off or landing with no parcels,660.999539,8.0,673.782032,8.0,Land at truck rendezvous location (customer 8),Traveling
2.0,UAV,UAV is stationary without a parcel,673.782032,8.0,703.782032,8.0,Recovered by truck at customer 8,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,703.782032,8.0,763.782032,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,763.782032,8.0,770.673278,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV travels with parcel,770.673278,8.0,887.050237,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,887.050237,1.0,899.83273,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,899.83273,1.0,959.83273,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,959.83273,1.0,966.723977,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,966.723977,1.0,1055.454625,11.0,Fly to depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1055.454625,11.0,1282.351574,11.0,Idle above depot location,Idle
2.0,UAV,UAV taking off or landing with no parcels,1282.351574,11.0,1295.134067,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1295.134067,11.0,1325.134067,11.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
