problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T122029847985, 103, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 1346.502695 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Idle at depot for  60 seconds,Idle
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,159.352828,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,159.352828,9.0,189.352828,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,189.352828,9.0,294.655657,8.0,Travel from node 9 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,294.655657,8.0,324.655657,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,324.655657,8.0,408.706633,5.0,Travel from node 8 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,408.706633,5.0,438.706633,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,438.706633,5.0,468.706633,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,468.706633,5.0,528.706633,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,528.706633,5.0,550.435116,7.0,Travel from node 5 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,550.435116,7.0,580.435116,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,580.435116,7.0,753.044512,1.0,Travel from node 7 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,753.044512,1.0,783.044512,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,783.044512,1.0,915.991338,2.0,Travel from node 1 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,915.991338,2.0,945.991338,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,945.991338,2.0,1005.991338,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1005.991338,2.0,1035.991338,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1035.991338,2.0,1154.271334,4.0,Travel from node 2 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1154.271334,4.0,1184.271334,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1184.271334,4.0,1316.502695,11.0,Travel from node 4 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1316.502695,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 0:21:56,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,-0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,66.891247,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,66.891247,0.0,240.408911,3.0,Fly to UAV customer 3,Traveling
2.0,UAV,UAV taking off or landing with a parcel,240.408911,3.0,253.191404,3.0,Land at UAV customer 3,Traveling
2.0,UAV,UAV is stationary with a parcel,253.191404,3.0,342.205455,3.0,Serving UAV customer 3,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,342.205455,3.0,349.096701,3.0,Takeoff from UAV customer 3,Traveling
2.0,UAV,UAV travels empty,349.096701,3.0,395.92414,5.0,Fly to truck at customer 5,Traveling
2.0,UAV,UAV taking off or landing with no parcels,395.92414,5.0,408.706633,5.0,Land at truck rendezvous location (customer 5),Traveling
2.0,UAV,UAV is stationary without a parcel,408.706633,5.0,438.706633,5.0,Recovered by truck at customer 5,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,468.706633,5.0,528.706633,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,528.706633,5.0,535.59788,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV travels with parcel,535.59788,5.0,729.632289,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,729.632289,10.0,742.414782,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,742.414782,10.0,849.052667,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,849.052667,10.0,855.943914,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,855.943914,10.0,903.208845,2.0,Fly to truck at customer 2,Traveling
2.0,UAV,UAV taking off or landing with no parcels,903.208845,2.0,915.991338,2.0,Land at truck rendezvous location (customer 2),Traveling
2.0,UAV,UAV is stationary without a parcel,915.991338,2.0,945.991338,2.0,Recovered by truck at customer 2,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,945.991338,2.0,1005.991338,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1005.991338,2.0,1012.882584,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,1012.882584,2.0,1038.69919,2.0,Idle at initial takeoff (node 2),Idle
2.0,UAV,UAV travels with parcel,1038.69919,2.0,1116.58633,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1116.58633,6.0,1129.368823,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,1129.368823,6.0,1189.368823,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1189.368823,6.0,1196.26007,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,1196.26007,6.0,1303.720202,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1303.720202,11.0,1316.502695,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,1316.502695,11.0,1346.502695,11.0,Recovered at depot,UAV Recovery
