problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121747991951, 101, 3600.000000, mFSTSP IP, 1, 1, True, True 

Objective Function Value: 4903.786393 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,70.89084,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,70.89084,6.0,100.89084,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,100.89084,6.0,386.623723,2.0,Travel from node 6 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,386.623723,2.0,446.623723,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,446.623723,2.0,476.623723,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,476.623723,2.0,766.84969,7.0,Travel from node 2 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,766.84969,7.0,796.84969,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,796.84969,7.0,826.84969,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,826.84969,7.0,886.84969,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,826.84969,7.0,902.97201,7.0,Idle for  76 seconds before departing,Idle
1.0,Truck,Truck travels with no UAVs on board,902.97201,7.0,1469.118412,10.0,Travel from node 7 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1469.118412,10.0,1499.118412,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1499.118412,10.0,1529.118412,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1529.118412,10.0,2582.410737,4.0,Travel from node 10 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2582.410737,4.0,2612.410737,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2612.410737,4.0,3795.077146,8.0,Travel from node 4 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3795.077146,8.0,3855.077146,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3855.077146,8.0,3885.077146,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3885.077146,8.0,3911.338694,1.0,Travel from node 8 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3911.338694,1.0,3941.338694,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3941.338694,1.0,4114.098666,1.0,Idle for 173 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4114.098666,1.0,4144.098666,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4144.098666,1.0,4903.786393,11.0,Travel from node 1 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4903.786393,11.0,-1.0,11.0,Arrived at the Depot.  Total Time = 1:21:43,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,386.623723,2.0,446.623723,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,446.623723,2.0,450.319346,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,450.319346,2.0,568.062298,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,568.062298,5.0,574.453544,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,574.453544,5.0,634.453544,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,634.453544,5.0,638.149168,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,638.149168,5.0,784.781674,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV is stationary without a parcel,784.781674,7.0,790.458443,7.0,Idle above rendezvous location (customer 7),Idle
2.0,UAV,UAV taking off or landing with no parcels,790.458443,7.0,796.84969,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,796.84969,7.0,826.84969,7.0,Recovered by truck at customer 7,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,826.84969,7.0,886.84969,7.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,886.84969,7.0,890.545313,7.0,Takeoff from truck at Customer 7,Traveling
2.0,UAV,UAV travels with parcel,890.545313,7.0,1023.574636,3.0,Fly to UAV customer 3,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1023.574636,3.0,1029.965882,3.0,Land at UAV customer 3,Traveling
2.0,UAV,UAV is stationary with a parcel,1029.965882,3.0,1089.965882,3.0,Serving UAV customer 3,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1089.965882,3.0,1093.661506,3.0,Takeoff from UAV customer 3,Traveling
2.0,UAV,UAV travels empty,1093.661506,3.0,1462.727166,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1462.727166,10.0,1469.118412,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,1469.118412,10.0,1499.118412,10.0,Recovered by truck at customer 10,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3795.077146,8.0,3855.077146,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3855.077146,8.0,3858.772769,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV travels with parcel,3858.772769,8.0,3951.766774,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3951.766774,9.0,3958.15802,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,3958.15802,9.0,4018.15802,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4018.15802,9.0,4021.853644,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,4021.853644,9.0,4107.707419,1.0,Fly to truck at customer 1,Traveling
